datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 16:29:18.904,2214898360,641904,1,0.79614,0.07642,0.75977,0.84,-4.252,-3.481,non-ergonomis
2026-06-01 16:29:18.904,2214898360,641904,2,0.98926,-0.17358,0.19434,2.344,1.992,-1.038,non-ergonomis
2026-06-01 16:29:18.104,2214897560,642104,1,0.8042,0.05469,0.76221,0.794,-0.74,-0.115,non-ergonomis
2026-06-01 16:29:18.104,2214897560,642104,2,0.97827,-0.15283,0.21753,-2.847,-1.618,-0.611,non-ergonomis
2026-06-01 16:29:18.304,2214897760,642304,1,0.82056,0.07251,0.75439,0.656,0.702,-0.618,non-ergonomis
2026-06-01 16:29:18.304,2214897760,642304,2,0.98657,-0.16504,0.20337,-1.321,0.084,0.305,non-ergonomis
2026-06-01 16:29:18.504,2214897960,642504,1,0.82983,0.06763,0.74829,-0.16,0.718,-2.962,non-ergonomis
2026-06-01 16:29:18.504,2214897960,642504,2,0.98535,-0.13892,0.20093,-0.87,0.038,2.557,non-ergonomis
2026-06-01 16:29:18.764,2214898220,642764,1,0.81738,0.04761,0.75317,0.672,0.527,-2.29,non-ergonomis
2026-06-01 16:29:18.764,2214898220,642764,2,0.97754,-0.17236,0.19897,-0.802,0.473,-0.855,non-ergonomis
2026-06-01 16:29:19.977,2214899433,642977,1,0.81128,0.06641,0.76587,0.351,1.481,-0.191,non-ergonomis
2026-06-01 16:29:19.977,2214899433,642977,2,0.98438,-0.15088,0.21021,-2.16,0.809,-0.901,non-ergonomis
2026-06-01 16:29:19.177,2214898633,643177,1,0.81592,0.08081,0.75854,-0.87,2.962,-1.725,non-ergonomis
2026-06-01 16:29:19.177,2214898633,643177,2,0.9834,-0.15308,0.20166,-0.45,0.489,1.588,non-ergonomis
2026-06-01 16:29:19.377,2214898833,643377,1,0.82007,0.04541,0.75903,0.901,-0.954,-2.443,non-ergonomis
2026-06-01 16:29:19.377,2214898833,643377,2,0.98438,-0.17334,0.20288,-1.916,-0.267,1.069,non-ergonomis
2026-06-01 16:29:19.577,2214899033,643577,1,0.81421,0.05981,0.76538,0.229,3.214,-1.145,non-ergonomis
2026-06-01 16:29:19.577,2214899033,643577,2,0.99414,-0.15698,0.19897,-0.542,1.595,,non-ergonomis
2026-06-01 16:29:19.777,2214899233,643777,1,0.80518,0.04565,0.77441,-2.084,1.916,-0.328,non-ergonomis
2026-06-01 16:29:19.777,2214899233,643777,2,0.97754,-0.16138,0.21265,-0.756,0.382,-0.351,non-ergonomis
2026-06-01 16:29:20.977,2214900433,643977,1,0.80542,0.06396,0.77563,-0.748,2.412,2.221,non-ergonomis
2026-06-01 16:29:20.977,2214900433,643977,2,0.9873,-0.16382,0.20386,-2.053,0.038,2.099,non-ergonomis
2026-06-01 16:29:20.177,2214899633,644177,1,0.79028,0.04565,0.7771,0.183,2.183,0.321,non-ergonomis
2026-06-01 16:29:20.177,2214899633,644177,2,0.98071,-0.16406,0.21021,-0.481,0.71,1.557,non-ergonomis
2026-06-01 16:29:20.377,2214899833,644377,1,0.80518,0.04663,0.76294,0.206,1.779,0.237,non-ergonomis
2026-06-01 16:29:20.377,2214899833,644377,2,0.98462,-0.17407,0.19556,-0.969,0.489,0.405,non-ergonomis
2026-06-01 16:29:20.577,2214900033,644577,1,0.80225,0.04663,0.78662,0.626,1.611,-1.115,non-ergonomis
2026-06-01 16:29:20.577,2214900033,644577,2,0.97607,-0.16284,0.21045,-2.183,0.061,0.252,non-ergonomis
2026-06-01 16:29:20.777,2214900233,644777,1,0.80176,0.05591,0.77051,1.053,1.214,-0.206,non-ergonomis
2026-06-01 16:29:20.777,2214900233,644777,2,0.98315,-0.1731,0.20264,-1.962,-0.985,1.015,non-ergonomis
2026-06-01 16:29:21.977,2214901433,644977,1,0.80884,0.04761,0.77002,0.664,2.321,0.206,non-ergonomis
2026-06-01 16:29:21.977,2214901433,644977,2,0.98291,-0.1709,0.20996,-1.176,-0.008,0.511,non-ergonomis
2026-06-01 16:29:21.177,2214900633,645177,1,0.81104,0.05835,0.77002,-0.145,1.031,-2.046,non-ergonomis
2026-06-01 16:29:21.177,2214900633,645177,2,0.97925,-0.17285,0.20728,-1.687,0.832,0.084,non-ergonomis
2026-06-01 16:29:21.377,2214900833,645377,1,0.81104,0.0542,0.77319,-0.137,3.252,-1.366,non-ergonomis
2026-06-01 16:29:21.377,2214900833,645377,2,0.98193,-0.16357,0.20361,-1.611,-0.809,0.336,non-ergonomis
2026-06-01 16:29:21.577,2214901033,645577,1,0.80054,0.05884,0.78101,-0.351,2.931,-1.023,non-ergonomis
2026-06-01 16:29:21.577,2214901033,645577,2,0.98071,-0.16455,0.2019,-2.198,-0.641,1.321,non-ergonomis
2026-06-01 16:29:21.777,2214901233,645777,1,0.79541,0.06152,0.78247,-0.038,2.321,-0.084,non-ergonomis
2026-06-01 16:29:21.777,2214901233,645777,2,0.97974,-0.1626,0.20435,-1.427,0.504,0.687,non-ergonomis
2026-06-01 16:29:22.977,2214902433,645977,1,0.79395,0.05371,0.77344,0.183,2.107,-1.313,non-ergonomis
2026-06-01 16:29:22.977,2214902433,645977,2,0.9895,-0.16602,0.2019,-1.137,0.679,0.649,non-ergonomis
2026-06-01 16:29:22.177,2214901633,646177,1,0.80078,0.05371,0.77954,0.763,0.771,-1.053,non-ergonomis
2026-06-01 16:29:22.177,2214901633,646177,2,0.97998,-0.16284,0.21045,1.336,2.42,0.061,non-ergonomis
2026-06-01 16:29:22.377,2214901833,646377,1,0.80835,0.05542,0.77539,0.183,-0.489,-1.504,non-ergonomis
2026-06-01 16:29:22.377,2214901833,646377,2,0.9873,-0.16333,0.19165,-2.305,-1.214,0.748,non-ergonomis
2026-06-01 16:29:22.577,2214902033,646577,1,0.80151,0.06128,0.78198,-1.191,1.893,-0.534,non-ergonomis
2026-06-01 16:29:22.577,2214902033,646577,2,0.9834,-0.16602,0.20508,-1.496,-0.191,0.695,non-ergonomis
2026-06-01 16:29:22.777,2214902233,646777,1,0.81006,0.05103,0.77759,0.191,1.595,-0.916,non-ergonomis
2026-06-01 16:29:22.777,2214902233,646777,2,0.98071,-0.15918,0.20898,-1.198,0.382,0.198,non-ergonomis
2026-06-01 16:29:23.977,2214903433,646977,1,0.80298,0.06006,0.77832,-0.298,2.534,-0.672,non-ergonomis
2026-06-01 16:29:23.977,2214903433,646977,2,0.98608,-0.16382,0.19922,-2.282,-0.321,-0.13,non-ergonomis
2026-06-01 16:29:23.177,2214902633,647177,1,0.80737,0.07715,0.75781,-0.695,3.504,0.656,non-ergonomis
2026-06-01 16:29:23.177,2214902633,647177,2,0.98169,-0.15796,0.21265,-0.153,1.145,1.611,non-ergonomis
2026-06-01 16:29:23.377,2214902833,647377,1,0.79346,0.04883,0.77832,1.824,-0.282,-0.679,non-ergonomis
2026-06-01 16:29:23.377,2214902833,647377,2,0.97852,-0.18506,0.18994,-0.168,-0.733,1.519,non-ergonomis
2026-06-01 16:29:23.577,2214903033,647577,1,0.81763,0.04712,0.76978,1.0,2.779,-0.206,non-ergonomis
2026-06-01 16:29:23.577,2214903033,647577,2,0.97754,-0.16211,0.20215,-2.229,1.779,-0.359,non-ergonomis
2026-06-01 16:29:23.777,2214903233,647777,1,0.78857,0.04761,0.78296,-0.344,1.634,-0.847,non-ergonomis
2026-06-01 16:29:23.777,2214903233,647777,2,0.97949,-0.16626,0.21313,-1.313,0.473,-0.115,non-ergonomis
2026-06-01 16:29:24.977,2214904433,647977,1,0.80249,0.0708,0.77344,0.389,1.977,-0.145,non-ergonomis
2026-06-01 16:29:24.977,2214904433,647977,2,0.98535,-0.15967,0.20068,-0.893,0.58,1.084,non-ergonomis
2026-06-01 16:29:24.177,2214903633,648177,1,0.79004,0.05176,0.77954,-0.214,1.725,-1.366,non-ergonomis
2026-06-01 16:29:24.177,2214903633,648177,2,0.98022,-0.16479,0.20483,-2.42,0.206,0.725,non-ergonomis
2026-06-01 16:29:24.377,2214903833,648377,1,0.77954,0.05298,0.78198,-1.282,2.115,-1.695,non-ergonomis
2026-06-01 16:29:24.377,2214903833,648377,2,0.98364,-0.17432,0.20581,-2.0,2.191,0.115,non-ergonomis
2026-06-01 16:29:24.679,2214904135,648679,1,0.80957,0.06763,0.77808,0.695,0.626,-2.282,non-ergonomis
2026-06-01 16:29:24.679,2214904135,648679,2,0.97583,-0.16992,0.20874,-3.191,-0.061,-0.336,non-ergonomis
2026-06-01 16:29:24.879,2214904335,648879,1,0.81885,0.06201,0.78198,0.069,3.817,0.122,non-ergonomis
2026-06-01 16:29:24.879,2214904335,648879,2,0.9751,-0.17871,0.19971,-2.412,-0.45,0.092,non-ergonomis
2026-06-01 16:29:25.079,2214904535,649079,1,0.79053,0.05371,0.78052,-0.344,3.771,-0.489,non-ergonomis
2026-06-01 16:29:25.079,2214904535,649079,2,0.97583,-0.17065,0.20068,-1.031,-0.321,0.679,non-ergonomis
2026-06-01 16:29:25.279,2214904735,649279,1,0.79028,0.0542,0.79004,0.519,1.458,-0.855,non-ergonomis
2026-06-01 16:29:25.279,2214904735,649279,2,0.98462,-0.17456,0.19727,-1.282,0.198,0.313,non-ergonomis
2026-06-01 16:29:25.479,2214904935,649479,1,0.79639,0.05664,0.78271,0.321,0.595,-1.962,non-ergonomis
2026-06-01 16:29:25.479,2214904935,649479,2,0.9873,-0.16528,0.21045,1.687,2.229,-0.031,non-ergonomis
2026-06-01 16:29:25.679,2214905135,649679,1,0.80371,0.06079,0.77222,-1.527,1.321,-1.641,non-ergonomis
2026-06-01 16:29:25.679,2214905135,649679,2,0.98657,-0.16553,0.21875,-1.71,0.443,-0.115,non-ergonomis
2026-06-01 16:29:26.930,2214906386,649930,1,0.79517,0.06665,0.77734,1.092,1.305,-0.099,non-ergonomis
2026-06-01 16:29:26.930,2214906386,649930,2,0.9812,-0.15405,0.18677,-0.985,2.588,1.107,non-ergonomis
2026-06-01 16:29:26.185,2214905641,650185,1,0.82153,0.07666,0.7771,-0.298,4.656,0.313,non-ergonomis
2026-06-01 16:29:26.185,2214905641,650185,2,0.97607,-0.16675,0.1897,-1.351,-0.214,-0.313,non-ergonomis
2026-06-01 16:29:26.500,2214905956,650500,1,0.78979,0.05396,0.78247,0.122,1.656,-1.053,non-ergonomis
2026-06-01 16:29:26.500,2214905956,650500,2,0.97803,-0.16699,0.20459,-2.084,0.901,-0.565,non-ergonomis
2026-06-01 16:29:26.700,2214906156,650700,1,0.79419,0.05786,0.78149,0.878,2.374,0.084,non-ergonomis
2026-06-01 16:29:26.700,2214906156,650700,2,0.98267,-0.18115,0.20386,-2.405,0.366,-0.145,non-ergonomis
2026-06-01 16:29:27.900,2214907356,650900,1,0.80054,0.07666,0.78247,0.267,2.107,0.206,non-ergonomis
2026-06-01 16:29:27.900,2214907356,650900,2,0.9873,-0.16699,0.19116,-1.611,-3.321,3.0,non-ergonomis
2026-06-01 16:29:27.100,2214906556,651100,1,0.78052,0.05615,0.79053,1.435,2.099,0.244,non-ergonomis
2026-06-01 16:29:27.100,2214906556,651100,2,0.98413,-0.17188,0.20972,-0.168,0.252,-0.031,non-ergonomis
2026-06-01 16:29:27.300,2214906756,651300,1,0.79761,0.0686,0.78101,1.359,1.695,1.664,non-ergonomis
2026-06-01 16:29:27.300,2214906756,651300,2,0.97949,-0.16577,0.18823,-3.382,2.076,-1.847,non-ergonomis
2026-06-01 16:29:27.500,2214906956,651500,1,0.79102,0.07642,0.79419,-2.183,2.534,-2.641,non-ergonomis
2026-06-01 16:29:27.500,2214906956,651500,2,0.99976,-0.16797,0.21362,-5.053,-0.573,-2.214,non-ergonomis
2026-06-01 16:29:27.700,2214907156,651700,1,0.76855,0.06958,0.78687,-0.115,4.412,1.511,non-ergonomis
2026-06-01 16:29:27.700,2214907156,651700,2,0.98389,-0.1521,0.21021,0.298,-2.122,3.885,non-ergonomis
2026-06-01 16:29:28.900,2214908356,651900,1,0.79321,0.03174,0.79492,0.366,0.16,0.214,non-ergonomis
2026-06-01 16:29:28.900,2214908356,651900,2,0.98047,-0.15942,0.20996,-2.084,-1.351,0.466,non-ergonomis
2026-06-01 16:29:28.220,2214907676,652220,1,0.78003,0.04468,0.81763,-0.076,1.282,-3.771,non-ergonomis
2026-06-01 16:29:28.220,2214907676,652220,2,0.98096,-0.16699,0.22217,-3.137,1.71,-2.336,non-ergonomis
2026-06-01 16:29:28.466,2214907922,652466,1,0.78125,0.08105,0.80005,-0.221,2.099,-1.885,non-ergonomis
2026-06-01 16:29:28.466,2214907922,652466,2,0.97998,-0.15454,0.20508,-1.42,0.756,-1.008,non-ergonomis
2026-06-01 16:29:28.686,2214908142,652686,1,0.77417,0.07544,0.78271,0.74,1.427,-0.29,non-ergonomis
2026-06-01 16:29:28.686,2214908142,652686,2,0.979,-0.15283,0.22021,0.679,0.71,1.298,non-ergonomis
2026-06-01 16:29:28.886,2214908342,652886,1,0.7832,0.07715,0.78052,1.145,-0.183,0.878,non-ergonomis
2026-06-01 16:29:28.886,2214908342,652886,2,0.97998,-0.15161,0.21558,-0.008,0.969,0.962,non-ergonomis
2026-06-01 16:29:29.086,2214908542,653086,1,0.78589,0.07568,0.78931,0.489,1.145,-0.145,non-ergonomis
2026-06-01 16:29:29.086,2214908542,653086,2,0.97681,-0.14844,0.2146,-1.969,-0.145,1.336,non-ergonomis
2026-06-01 16:29:29.326,2214908782,653326,1,0.78369,0.05957,0.78223,0.038,0.344,-2.664,non-ergonomis
2026-06-01 16:29:29.326,2214908782,653326,2,0.98389,-0.14844,0.1853,-4.282,0.618,0.458,non-ergonomis
2026-06-01 16:29:29.591,2214909047,653591,1,0.8147,0.06226,0.80566,0.084,1.13,-0.809,non-ergonomis
2026-06-01 16:29:29.591,2214909047,653591,2,0.98438,-0.15845,0.21899,-3.519,0.191,-0.656,non-ergonomis
2026-06-01 16:29:29.791,2214909247,653791,1,0.80054,0.07373,0.79248,-0.519,2.679,-0.954,non-ergonomis
2026-06-01 16:29:29.791,2214909247,653791,2,0.98657,-0.15698,0.19897,-1.702,1.656,0.435,non-ergonomis
2026-06-01 16:29:30.991,2214910447,653991,1,0.80518,0.05908,0.80127,-0.198,4.092,-0.115,non-ergonomis
2026-06-01 16:29:30.991,2214910447,653991,2,0.98413,-0.16064,0.20532,-1.061,-0.122,0.26,non-ergonomis
2026-06-01 16:29:30.191,2214909647,654191,1,0.77905,0.06201,0.7915,-0.84,2.061,-0.496,non-ergonomis
2026-06-01 16:29:30.191,2214909647,654191,2,0.98389,-0.16089,0.20679,-0.87,0.229,0.374,non-ergonomis
2026-06-01 16:29:30.391,2214909847,654391,1,0.78564,0.05444,0.80762,0.313,0.985,0.282,non-ergonomis
2026-06-01 16:29:30.391,2214909847,654391,2,0.98267,-0.16528,0.20508,-0.863,-0.046,-0.099,non-ergonomis
2026-06-01 16:29:30.591,2214910047,654591,1,0.77515,0.06689,0.80225,-0.779,1.145,-1.198,non-ergonomis
2026-06-01 16:29:30.591,2214910047,654591,2,0.98486,-0.15869,0.21533,-1.786,-0.13,0.878,non-ergonomis
2026-06-01 16:29:30.791,2214910247,654791,1,0.78003,0.06079,0.78442,0.74,1.557,0.489,non-ergonomis
2026-06-01 16:29:30.791,2214910247,654791,2,0.98511,-0.14648,0.20801,-0.336,-0.145,0.168,non-ergonomis
2026-06-01 16:29:31.991,2214911447,654991,1,0.79663,0.07568,0.76367,-0.023,1.45,-1.389,non-ergonomis
2026-06-01 16:29:31.991,2214911447,654991,2,0.98438,-0.14771,0.2019,-0.84,0.244,0.977,non-ergonomis
2026-06-01 16:29:31.191,2214910647,655191,1,0.78979,0.06079,0.79858,1.405,1.641,-0.939,non-ergonomis
2026-06-01 16:29:31.191,2214910647,655191,2,0.9812,-0.15405,0.20313,-1.511,0.748,0.435,non-ergonomis
2026-06-01 16:29:31.596,2214911052,655596,1,0.78882,0.06689,0.78955,-1.061,2.214,-0.244,non-ergonomis
2026-06-01 16:29:31.596,2214911052,655596,2,0.99048,-0.15894,0.20898,-1.359,0.435,0.29,non-ergonomis
2026-06-01 16:29:34.311,2214913767,658311,1,0.78955,0.06396,0.79126,0.397,1.847,-0.824,non-ergonomis
2026-06-01 16:29:34.311,2214913767,658311,2,0.9895,-0.15186,0.20459,-1.099,0.282,0.588,non-ergonomis
2026-06-01 16:29:34.511,2214913967,658511,1,0.78516,0.0603,0.79712,0.267,1.458,-0.656,non-ergonomis
2026-06-01 16:29:34.511,2214913967,658511,2,0.99048,-0.14722,0.19727,-1.0,0.84,0.359,non-ergonomis
2026-06-01 16:29:34.711,2214914167,658711,1,0.78735,0.06763,0.79321,0.489,1.656,-0.756,non-ergonomis
2026-06-01 16:29:34.711,2214914167,658711,2,0.98535,-0.15405,0.19434,-0.458,-0.023,0.481,non-ergonomis
2026-06-01 16:29:35.911,2214915367,658911,1,0.7854,0.06372,0.78491,0.573,1.542,-0.611,non-ergonomis
2026-06-01 16:29:35.911,2214915367,658911,2,0.98706,-0.15234,0.20435,-1.656,0.015,0.45,non-ergonomis
2026-06-01 16:29:35.111,2214914567,659111,1,0.78247,0.07202,0.78735,0.847,1.374,-0.45,non-ergonomis
2026-06-01 16:29:35.111,2214914567,659111,2,0.98804,-0.15308,0.19556,-1.756,0.573,0.496,non-ergonomis
2026-06-01 16:29:35.311,2214914767,659311,1,0.78345,0.06787,0.78906,0.13,2.13,-0.611,non-ergonomis
2026-06-01 16:29:35.311,2214914767,659311,2,0.98657,-0.14941,0.19995,-1.42,0.45,0.534,non-ergonomis
2026-06-01 16:29:35.586,2214915042,659586,1,0.78247,0.06104,0.7915,0.328,1.985,-0.221,non-ergonomis
2026-06-01 16:29:35.586,2214915042,659586,2,0.98755,-0.15552,0.1936,-1.099,0.542,0.321,non-ergonomis
2026-06-01 16:29:35.786,2214915242,659786,1,0.78564,0.06592,0.78857,0.351,1.534,-0.687,non-ergonomis
2026-06-01 16:29:35.786,2214915242,659786,2,0.98828,-0.15747,0.19678,-1.626,0.458,0.496,non-ergonomis
2026-06-01 16:29:36.986,2214916442,659986,1,0.78638,0.06421,0.79028,0.405,1.573,-0.595,non-ergonomis
2026-06-01 16:29:36.986,2214916442,659986,2,0.98096,-0.15161,0.20166,-1.443,0.344,0.405,non-ergonomis
2026-06-01 16:29:36.186,2214915642,660186,1,0.79175,0.06641,0.78711,0.298,1.702,-0.519,non-ergonomis
2026-06-01 16:29:36.186,2214915642,660186,2,0.99194,-0.15186,0.19531,-1.519,0.573,0.542,non-ergonomis
2026-06-01 16:29:36.386,2214915842,660386,1,0.78564,0.06958,0.79053,1.038,1.389,-0.504,non-ergonomis
2026-06-01 16:29:36.386,2214915842,660386,2,0.98901,-0.15039,0.19604,-1.115,0.153,0.534,non-ergonomis
2026-06-01 16:29:36.586,2214916042,660586,1,0.78809,0.06494,0.79346,0.626,1.74,-0.557,non-ergonomis
2026-06-01 16:29:36.586,2214916042,660586,2,0.98511,-0.15479,0.19727,-1.267,0.557,0.198,non-ergonomis
2026-06-01 16:29:36.786,2214916242,660786,1,0.79053,0.07373,0.79932,0.084,1.649,-0.557,non-ergonomis
2026-06-01 16:29:36.786,2214916242,660786,2,0.98926,-0.1521,0.18115,-1.275,,0.397,non-ergonomis
2026-06-01 16:29:37.986,2214917442,660986,1,0.78394,0.06543,0.7915,0.939,1.588,-0.847,non-ergonomis
2026-06-01 16:29:37.986,2214917442,660986,2,0.98267,-0.15039,0.19971,-1.267,0.611,0.618,non-ergonomis
2026-06-01 16:29:37.186,2214916642,661186,1,0.78564,0.07007,0.78662,0.13,1.641,-0.664,non-ergonomis
2026-06-01 16:29:37.186,2214916642,661186,2,0.98462,-0.1521,0.20068,-1.679,0.053,0.359,non-ergonomis
2026-06-01 16:29:37.386,2214916842,661386,1,0.78076,0.06616,0.79297,0.267,1.794,-0.664,non-ergonomis
2026-06-01 16:29:37.386,2214916842,661386,2,0.98657,-0.15356,0.20117,-1.382,0.481,0.298,non-ergonomis
2026-06-01 16:29:37.586,2214917042,661586,1,0.78833,0.06689,0.78931,0.71,1.702,-0.71,non-ergonomis
2026-06-01 16:29:37.586,2214917042,661586,2,0.98486,-0.14868,0.1936,-0.908,0.908,0.496,non-ergonomis
2026-06-01 16:29:37.786,2214917242,661786,1,0.78809,0.06592,0.79492,0.58,1.191,-0.29,non-ergonomis
2026-06-01 16:29:37.786,2214917242,661786,2,0.99072,-0.14795,0.18384,-0.679,0.725,0.519,non-ergonomis
2026-06-01 16:29:38.986,2214918442,661986,1,0.79224,0.06714,0.79834,0.885,1.0,-0.679,non-ergonomis
2026-06-01 16:29:38.986,2214918442,661986,2,0.98364,-0.15747,0.20605,-0.443,0.634,0.42,non-ergonomis
2026-06-01 16:29:38.186,2214917642,662186,1,0.78564,0.07251,0.77295,0.87,1.328,-0.473,non-ergonomis
2026-06-01 16:29:38.186,2214917642,662186,2,0.97705,-0.15576,0.20337,-1.008,0.405,0.405,non-ergonomis
2026-06-01 16:29:38.386,2214917842,662386,1,0.78931,0.07251,0.7959,-0.366,2.313,-0.603,non-ergonomis
2026-06-01 16:29:38.386,2214917842,662386,2,0.98608,-0.15112,0.18628,-2.725,-0.176,0.076,non-ergonomis
2026-06-01 16:29:38.586,2214918042,662586,1,0.78955,0.07007,0.78857,-0.16,2.198,-0.695,non-ergonomis
2026-06-01 16:29:38.586,2214918042,662586,2,0.98682,-0.14722,0.19458,-1.947,-0.061,0.611,non-ergonomis
2026-06-01 16:29:38.786,2214918242,662786,1,0.78442,0.07007,0.79932,0.305,2.466,-1.061,non-ergonomis
2026-06-01 16:29:38.786,2214918242,662786,2,0.98828,-0.15454,0.19775,-1.748,0.069,0.885,non-ergonomis
2026-06-01 16:29:39.986,2214919442,662986,1,0.79028,0.06616,0.7876,-0.084,1.832,-0.267,non-ergonomis
2026-06-01 16:29:39.986,2214919442,662986,2,0.98462,-0.15674,0.18994,-1.198,0.779,0.321,non-ergonomis
2026-06-01 16:29:39.186,2214918642,663186,1,0.78271,0.06689,0.78638,0.466,1.634,-0.71,non-ergonomis
2026-06-01 16:29:39.186,2214918642,663186,2,0.98486,-0.15234,0.19238,-1.534,0.382,0.481,non-ergonomis
2026-06-01 16:29:39.386,2214918842,663386,1,0.78784,0.07129,0.79199,0.305,1.771,-0.519,non-ergonomis
2026-06-01 16:29:39.386,2214918842,663386,2,0.98901,-0.15112,0.19824,-1.534,0.45,0.573,non-ergonomis
2026-06-01 16:29:39.586,2214919042,663586,1,0.78906,0.06616,0.79761,0.565,1.802,-0.878,non-ergonomis
2026-06-01 16:29:39.586,2214919042,663586,2,0.98901,-0.16113,0.19214,-1.611,0.504,0.305,non-ergonomis
2026-06-01 16:29:39.786,2214919242,663786,1,0.7959,0.07349,0.78516,1.061,1.42,-0.58,non-ergonomis
2026-06-01 16:29:39.786,2214919242,663786,2,0.98853,-0.15405,0.19775,-1.634,0.351,0.489,non-ergonomis
2026-06-01 16:29:40.986,2214920442,663986,1,0.78491,0.07129,0.78589,0.389,1.664,-0.71,non-ergonomis
2026-06-01 16:29:40.986,2214920442,663986,2,0.98804,-0.15186,0.18872,-1.481,0.237,0.527,non-ergonomis
2026-06-01 16:29:40.186,2214919642,664186,1,0.78491,0.07129,0.79053,0.298,1.733,-0.679,non-ergonomis
2026-06-01 16:29:40.186,2214919642,664186,2,0.98999,-0.15063,0.18701,-1.206,0.42,0.397,non-ergonomis
2026-06-01 16:29:40.386,2214919842,664386,1,0.79248,0.06763,0.78955,0.26,2.122,-0.504,non-ergonomis
2026-06-01 16:29:40.386,2214919842,664386,2,0.99121,-0.14868,0.19727,-0.427,1.328,0.557,non-ergonomis
2026-06-01 16:29:40.586,2214920042,664586,1,0.77832,0.05713,0.80127,0.382,-0.137,-0.756,non-ergonomis
2026-06-01 16:29:40.586,2214920042,664586,2,0.98535,-0.15552,0.18677,-0.756,0.954,0.45,non-ergonomis
2026-06-01 16:29:40.786,2214920242,664786,1,0.78979,0.07324,0.77734,1.168,-0.366,-0.672,non-ergonomis
2026-06-01 16:29:40.786,2214920242,664786,2,0.98486,-0.15601,0.19434,-0.267,1.282,0.786,non-ergonomis
2026-06-01 16:29:41.986,2214921442,664986,1,0.78979,0.07031,0.77856,0.466,1.13,-0.878,non-ergonomis
2026-06-01 16:29:41.986,2214921442,664986,2,0.98511,-0.15259,0.20825,-0.458,0.397,0.702,non-ergonomis
2026-06-01 16:29:41.186,2214920642,665186,1,0.79956,0.0708,0.7749,0.985,1.305,-0.16,non-ergonomis
2026-06-01 16:29:41.186,2214920642,665186,2,0.99097,-0.1521,0.20508,-1.885,-0.092,0.313,non-ergonomis
2026-06-01 16:29:41.386,2214920842,665386,1,0.79956,0.06714,0.78198,-0.397,3.069,-0.473,non-ergonomis
2026-06-01 16:29:41.386,2214920842,665386,2,0.98975,-0.15503,0.19116,-2.267,-0.763,0.519,non-ergonomis
2026-06-01 16:29:41.586,2214921042,665586,1,0.78906,0.06445,0.78223,-0.466,2.954,-0.595,non-ergonomis
2026-06-01 16:29:41.586,2214921042,665586,2,0.98999,-0.14966,0.19507,-1.626,0.473,0.244,non-ergonomis
2026-06-01 16:29:41.786,2214921242,665786,1,0.78271,0.06982,0.78418,-0.237,2.588,-0.489,non-ergonomis
2026-06-01 16:29:41.786,2214921242,665786,2,0.98682,-0.15698,0.19727,-1.412,-0.237,0.595,non-ergonomis
2026-06-01 16:29:42.986,2214922442,665986,1,0.78882,0.07056,0.79175,0.153,1.962,-0.496,non-ergonomis
2026-06-01 16:29:42.986,2214922442,665986,2,0.99365,-0.15991,0.18921,-1.168,0.321,0.656,non-ergonomis
2026-06-01 16:29:42.186,2214921642,666186,1,0.7854,0.06567,0.79053,0.809,1.008,-0.053,non-ergonomis
2026-06-01 16:29:42.186,2214921642,666186,2,0.9873,-0.14771,0.19824,-0.076,1.71,0.58,non-ergonomis
2026-06-01 16:29:42.386,2214921842,666386,1,0.79077,0.07153,0.7915,0.947,0.893,-0.504,non-ergonomis
2026-06-01 16:29:42.386,2214921842,666386,2,0.99219,-0.14917,0.19775,-0.168,1.267,0.817,non-ergonomis
2026-06-01 16:29:42.586,2214922042,666586,1,0.79346,0.07275,0.77661,0.779,0.916,-0.389,non-ergonomis
2026-06-01 16:29:42.586,2214922042,666586,2,0.98511,-0.15308,0.20361,0.221,1.244,0.344,non-ergonomis
2026-06-01 16:29:42.786,2214922242,666786,1,0.79395,0.0708,0.77173,0.489,2.115,-0.305,non-ergonomis
2026-06-01 16:29:42.786,2214922242,666786,2,0.98535,-0.15332,0.19824,-2.389,-0.313,0.038,non-ergonomis
2026-06-01 16:29:43.986,2214923442,666986,1,0.79077,0.07324,0.77563,-0.626,3.855,-0.153,non-ergonomis
2026-06-01 16:29:43.986,2214923442,666986,2,0.98267,-0.15308,0.20215,-1.519,-0.55,0.748,non-ergonomis
2026-06-01 16:29:43.186,2214922642,667186,1,0.78857,0.06445,0.78735,-0.71,2.603,-1.298,non-ergonomis
2026-06-01 16:29:43.186,2214922642,667186,2,0.9812,-0.15552,0.19824,-2.191,-0.053,0.351,non-ergonomis
2026-06-01 16:29:43.386,2214922842,667386,1,0.78857,0.0625,0.78833,0.267,2.168,-0.542,non-ergonomis
2026-06-01 16:29:43.386,2214922842,667386,2,0.98901,-0.15552,0.19409,-1.656,0.313,0.473,non-ergonomis
2026-06-01 16:29:43.586,2214923042,667586,1,0.78833,0.06128,0.79346,-0.137,1.885,-1.252,non-ergonomis
2026-06-01 16:29:43.586,2214923042,667586,2,0.98828,-0.16479,0.19751,-0.748,0.748,0.16,non-ergonomis
2026-06-01 16:29:43.786,2214923242,667786,1,0.79077,0.06885,0.78711,1.0,1.137,-0.756,non-ergonomis
