datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 16:53:06.363,2216325819,459363,2,0.90869,0.14648,0.40234,-1.504,0.351,0.908,non-ergonomis
2026-06-01 16:53:06.563,2216326019,459563,1,0.58203,-0.26636,0.93018,-0.58,1.84,-0.374,non-ergonomis
2026-06-01 16:53:06.563,2216326019,459563,2,0.90527,0.14917,0.39478,-2.695,0.496,0.527,non-ergonomis
2026-06-01 16:53:06.763,2216326219,459763,1,0.58374,-0.26392,0.91333,1.061,1.931,-0.969,non-ergonomis
2026-06-01 16:53:06.763,2216326219,459763,2,0.90894,0.14478,0.39941,-1.672,0.008,1.038,non-ergonomis
2026-06-01 16:53:06.003,2216325459,460002,1,0.58521,-0.26611,0.92334,-0.046,1.443,-0.634,non-ergonomis
2026-06-01 16:53:06.003,2216325459,460002,2,0.90967,0.14478,0.40552,-1.87,0.137,0.939,non-ergonomis
2026-06-01 16:53:07.202,2216326658,460202,1,0.58496,-0.26587,0.92725,0.847,1.427,-0.931,non-ergonomis
2026-06-01 16:53:07.202,2216326658,460202,2,0.90674,0.14478,0.40674,-2.015,0.733,0.618,non-ergonomis
2026-06-01 16:53:07.402,2216326858,460402,1,0.59741,-0.25781,0.90405,1.412,1.863,-0.985,non-ergonomis
2026-06-01 16:53:07.402,2216326858,460402,2,0.9021,0.14453,0.40112,-1.389,0.534,0.412,non-ergonomis
2026-06-01 16:53:07.602,2216327058,460602,1,0.57886,-0.26099,0.92529,0.496,1.802,-0.443,non-ergonomis
2026-06-01 16:53:07.602,2216327058,460602,2,0.9082,0.14331,0.39697,-0.588,0.267,1.176,non-ergonomis
2026-06-01 16:53:07.802,2216327258,460802,1,0.58838,-0.26978,0.92456,0.244,1.969,-0.328,non-ergonomis
2026-06-01 16:53:07.802,2216327258,460802,2,0.90503,0.14282,0.40527,-0.466,0.336,0.573,non-ergonomis
2026-06-01 16:53:07.002,2216326458,461002,1,0.58301,-0.25635,0.92822,0.382,2.214,-0.397,non-ergonomis
2026-06-01 16:53:07.002,2216326458,461002,2,0.9021,0.13696,0.41064,0.084,0.168,0.748,non-ergonomis
2026-06-01 16:53:08.202,2216327658,461202,1,0.58936,-0.25806,0.92896,1.198,1.634,-0.275,non-ergonomis
2026-06-01 16:53:08.202,2216327658,461202,2,0.90576,0.13965,0.4043,-1.305,0.252,0.542,non-ergonomis
2026-06-01 16:53:08.402,2216327858,461402,1,0.58447,-0.26318,0.93237,0.389,2.168,-0.817,non-ergonomis
2026-06-01 16:53:08.402,2216327858,461402,2,0.90601,0.146,0.40747,-1.282,0.55,0.321,non-ergonomis
2026-06-01 16:53:08.602,2216328058,461602,1,0.58374,-0.26953,0.92871,-0.427,1.71,-0.313,non-ergonomis
2026-06-01 16:53:08.602,2216328058,461602,2,0.89551,0.14478,0.39014,-0.763,0.466,0.244,non-ergonomis
2026-06-01 16:53:08.924,2216328380,461924,1,0.5896,-0.25659,0.92432,0.115,1.824,-0.45,non-ergonomis
2026-06-01 16:53:08.924,2216328380,461924,2,0.90698,0.14453,0.40894,-1.695,0.55,0.924,non-ergonomis
2026-06-01 16:53:09.248,2216328704,462248,1,0.5813,-0.26563,0.93237,0.191,1.702,-0.496,non-ergonomis
2026-06-01 16:53:09.248,2216328704,462248,2,0.90332,0.14185,0.39551,-1.702,0.206,0.374,non-ergonomis
2026-06-01 16:53:09.476,2216328932,462476,1,0.58203,-0.25806,0.92505,1.176,2.084,-0.679,non-ergonomis
2026-06-01 16:53:09.476,2216328932,462476,2,0.9082,0.15259,0.39355,-1.924,0.084,0.817,non-ergonomis
2026-06-01 16:53:09.676,2216329132,462676,1,0.58691,-0.2605,0.93433,0.733,2.122,-0.893,non-ergonomis
2026-06-01 16:53:09.676,2216329132,462676,2,0.90552,0.146,0.40234,-1.969,0.809,0.015,non-ergonomis
2026-06-01 16:53:09.876,2216329332,462876,1,0.58423,-0.26831,0.92603,0.901,1.718,-0.359,non-ergonomis
2026-06-01 16:53:09.876,2216329332,462876,2,0.9082,0.15479,0.40405,-2.977,-0.298,1.16,non-ergonomis
2026-06-01 16:53:09.076,2216328532,463076,1,0.58252,-0.25952,0.91992,0.313,1.656,-0.985,non-ergonomis
2026-06-01 16:53:09.076,2216328532,463076,2,0.90308,0.14478,0.40137,-2.137,0.87,0.557,non-ergonomis
2026-06-01 16:53:10.276,2216329732,463276,1,0.58789,-0.25562,0.91895,0.725,2.069,-1.038,non-ergonomis
2026-06-01 16:53:10.276,2216329732,463276,2,0.9043,0.13892,0.40479,-2.649,0.695,0.206,non-ergonomis
2026-06-01 16:53:10.482,2216329938,463482,1,0.57886,-0.26343,0.92725,0.924,2.626,-0.771,non-ergonomis
2026-06-01 16:53:10.482,2216329938,463482,2,0.89868,0.14404,0.40845,-0.58,0.695,0.542,non-ergonomis
2026-06-01 16:53:10.787,2216330243,463787,1,0.57935,-0.25513,0.93823,3.038,1.687,-1.305,non-ergonomis
2026-06-01 16:53:10.787,2216330243,463787,2,0.90942,0.14429,0.40576,-0.427,0.107,0.809,non-ergonomis
2026-06-01 16:53:10.987,2216330443,463987,1,0.58374,-0.25415,0.93286,0.55,2.191,-0.496,non-ergonomis
2026-06-01 16:53:10.987,2216330443,463987,2,0.90674,0.13843,0.40479,-0.649,0.458,0.29,non-ergonomis
2026-06-01 16:53:11.187,2216330643,464187,1,0.5835,-0.24976,0.93872,-0.237,1.74,-0.176,non-ergonomis
2026-06-01 16:53:11.187,2216330643,464187,2,0.90552,0.14063,0.40161,-1.168,0.618,0.107,non-ergonomis
2026-06-01 16:53:11.387,2216330843,464387,1,0.5769,-0.25806,0.92603,-0.534,1.45,-0.687,non-ergonomis
2026-06-01 16:53:11.387,2216330843,464387,2,0.9021,0.14746,0.40137,-1.779,0.137,0.687,non-ergonomis
2026-06-01 16:53:11.587,2216331043,464587,1,0.58057,-0.24561,0.93384,0.412,1.634,-0.855,non-ergonomis
2026-06-01 16:53:11.587,2216331043,464587,2,0.90747,0.14478,0.40723,-1.252,0.031,1.008,non-ergonomis
2026-06-01 16:53:11.834,2216331290,464834,1,0.58325,-0.24902,0.93262,-0.58,1.527,-0.603,non-ergonomis
2026-06-01 16:53:11.834,2216331290,464834,2,0.90601,0.15454,0.40405,-1.565,0.374,0.298,non-ergonomis
2026-06-01 16:53:11.034,2216330490,465034,1,0.58765,-0.25488,0.94019,0.374,2.076,-0.985,non-ergonomis
2026-06-01 16:53:11.034,2216330490,465034,2,0.90112,0.14551,0.40137,-2.176,0.275,0.481,non-ergonomis
2026-06-01 16:53:12.234,2216331690,465234,1,0.58057,-0.25171,0.92822,0.076,2.313,-0.824,non-ergonomis
2026-06-01 16:53:12.234,2216331690,465234,2,0.90063,0.15454,0.39893,-1.359,,0.725,non-ergonomis
2026-06-01 16:53:12.434,2216331890,465434,1,0.58569,-0.25317,0.92261,0.595,1.985,-0.992,non-ergonomis
2026-06-01 16:53:12.434,2216331890,465434,2,0.8999,0.15479,0.40161,-1.74,0.496,0.344,non-ergonomis
2026-06-01 16:53:12.634,2216332090,465634,1,0.58813,-0.25684,0.92676,0.45,1.71,-0.412,non-ergonomis
2026-06-01 16:53:12.634,2216332090,465634,2,0.90527,0.14795,0.39453,-1.489,0.214,0.305,non-ergonomis
2026-06-01 16:53:12.834,2216332290,465834,1,0.58569,-0.25708,0.93921,-0.16,1.992,-0.511,non-ergonomis
2026-06-01 16:53:12.834,2216332290,465834,2,0.90454,0.14526,0.39746,-2.0,0.725,0.069,non-ergonomis
2026-06-01 16:53:12.034,2216331490,466034,1,0.58179,-0.25635,0.91748,-1.046,1.206,-0.626,non-ergonomis
2026-06-01 16:53:12.034,2216331490,466034,2,0.90601,0.15283,0.40747,-3.076,0.832,-0.069,non-ergonomis
2026-06-01 16:53:13.234,2216332690,466234,1,0.58447,-0.26147,0.92603,0.183,1.504,-0.626,non-ergonomis
2026-06-01 16:53:13.234,2216332690,466234,2,0.90625,0.14893,0.39819,-2.557,0.588,0.489,non-ergonomis
2026-06-01 16:53:13.434,2216332890,466434,1,0.58276,-0.25562,0.93701,0.023,1.351,-0.534,non-ergonomis
2026-06-01 16:53:13.434,2216332890,466434,2,0.90894,0.14697,0.39478,-1.954,0.061,1.389,non-ergonomis
2026-06-01 16:53:13.664,2216333120,466664,1,0.58691,-0.25366,0.91943,0.748,1.115,-0.679,non-ergonomis
2026-06-01 16:53:13.664,2216333120,466664,2,0.90137,0.14136,0.40381,-2.519,0.26,0.366,non-ergonomis
2026-06-01 16:53:13.864,2216333320,466864,1,0.58911,-0.26978,0.91577,-0.214,1.313,-0.511,non-ergonomis
2026-06-01 16:53:13.864,2216333320,466864,2,0.90723,0.14111,0.40771,-0.962,0.435,0.656,non-ergonomis
2026-06-01 16:53:13.064,2216332520,467064,1,0.59668,-0.24976,0.92114,1.603,1.863,-0.84,non-ergonomis
2026-06-01 16:53:13.064,2216332520,467064,2,0.90527,0.14575,0.40527,-0.183,0.489,0.412,non-ergonomis
2026-06-01 16:53:14.264,2216333720,467264,1,0.57593,-0.24927,0.93311,-1.588,3.0,-0.183,non-ergonomis
2026-06-01 16:53:14.264,2216333720,467264,2,0.90161,0.1311,0.41187,-3.565,1.74,0.252,non-ergonomis
2026-06-01 16:53:14.464,2216333920,467464,1,0.58594,-0.25977,0.92578,3.916,0.641,-0.962,non-ergonomis
2026-06-01 16:53:14.464,2216333920,467464,2,0.9187,0.14551,0.40283,-1.023,-2.115,2.382,non-ergonomis
2026-06-01 16:53:14.664,2216334120,467664,1,0.60181,-0.27002,0.90747,-2.466,0.16,-0.74,non-ergonomis
2026-06-01 16:53:14.664,2216334120,467664,2,0.91553,0.13281,0.37915,0.534,-0.198,1.809,non-ergonomis
2026-06-01 16:53:14.864,2216334320,467864,1,0.58765,-0.27539,0.92139,-0.038,4.771,-0.298,non-ergonomis
2026-06-01 16:53:14.864,2216334320,467864,2,0.92725,0.13745,0.38892,1.206,-1.092,2.168,non-ergonomis
2026-06-01 16:53:14.068,2216333524,468068,1,0.58154,-0.25439,0.91919,4.351,5.084,-3.305,non-ergonomis
2026-06-01 16:53:14.068,2216333524,468068,2,0.9104,0.13208,0.40063,-1.947,0.55,0.557,non-ergonomis
2026-06-01 16:53:15.268,2216334724,468268,1,0.58643,-0.23315,0.93896,5.832,9.015,-2.145,non-ergonomis
2026-06-01 16:53:15.268,2216334724,468268,2,0.90918,0.13525,0.39282,0.221,0.466,2.084,non-ergonomis
2026-06-01 16:53:15.468,2216334924,468468,1,0.56079,-0.23047,0.9563,1.954,4.977,-1.061,non-ergonomis
2026-06-01 16:53:15.468,2216334924,468468,2,0.91089,0.11841,0.37354,-2.55,3.16,4.328,non-ergonomis
2026-06-01 16:53:15.735,2216335191,468735,1,0.54272,-0.2207,0.94312,6.656,7.733,-2.321,non-ergonomis
2026-06-01 16:53:15.735,2216335191,468735,2,0.91846,0.09692,0.39893,-0.931,3.115,2.137,non-ergonomis
2026-06-01 16:53:16.097,2216335553,469097,1,0.56104,-0.19727,0.95996,4.191,2.214,-1.427,non-ergonomis
2026-06-01 16:53:16.097,2216335553,469097,2,0.91406,0.11987,0.39624,-4.084,-0.374,-0.595,non-ergonomis
2026-06-01 16:53:16.333,2216335789,469333,1,0.55298,-0.1687,0.95459,1.519,1.13,-3.519,non-ergonomis
2026-06-01 16:53:16.333,2216335789,469333,2,0.90649,0.10303,0.4021,0.916,2.954,-1.366,non-ergonomis
2026-06-01 16:53:16.533,2216335989,469533,1,0.52612,-0.19873,1.02563,-1.16,3.282,2.534,non-ergonomis
2026-06-01 16:53:16.533,2216335989,469533,2,0.87866,0.16675,0.40942,-7.435,6.214,-5.435,non-ergonomis
2026-06-01 16:53:16.733,2216336189,469733,1,0.54297,-0.18091,0.97095,1.382,-0.595,-4.534,non-ergonomis
2026-06-01 16:53:16.733,2216336189,469733,2,0.90088,0.14551,0.4021,-0.366,-2.84,3.069,non-ergonomis
2026-06-01 16:53:16.933,2216336389,469933,1,0.55103,-0.19312,0.96899,0.26,0.374,1.038,non-ergonomis
2026-06-01 16:53:16.933,2216336389,469933,2,0.88721,0.15625,0.42456,-3.84,3.336,-2.672,non-ergonomis
2026-06-01 16:53:17.133,2216336589,470133,1,0.54492,-0.17993,0.98828,2.573,1.015,-2.954,non-ergonomis
2026-06-01 16:53:17.133,2216336589,470133,2,0.89258,0.12329,0.39941,-3.702,3.275,-2.641,non-ergonomis
2026-06-01 16:53:17.333,2216336789,470333,1,0.55957,-0.17798,0.98682,1.023,1.794,-2.45,non-ergonomis
2026-06-01 16:53:17.333,2216336789,470333,2,0.91284,0.12451,0.40283,0.878,-1.87,3.481,non-ergonomis
2026-06-01 16:53:17.533,2216336989,470533,1,0.5625,-0.17212,0.96777,1.473,1.74,0.176,non-ergonomis
2026-06-01 16:53:17.533,2216336989,470533,2,0.89453,0.1521,0.4043,2.229,-2.115,2.847,non-ergonomis
2026-06-01 16:53:17.733,2216337189,470733,1,0.57495,-0.18335,0.96777,-0.55,1.527,-0.153,non-ergonomis
2026-06-01 16:53:17.733,2216337189,470733,2,0.88428,0.15137,0.40381,-1.916,-0.664,1.382,non-ergonomis
2026-06-01 16:53:17.058,2216336514,471058,1,0.54956,-0.16577,0.95703,1.076,1.29,-0.221,non-ergonomis
2026-06-01 16:53:17.058,2216336514,471058,2,0.91309,0.14233,0.42065,-1.565,2.16,-0.885,non-ergonomis
2026-06-01 16:53:18.258,2216337714,471258,1,0.54663,-0.18384,0.97168,2.069,-1.099,-0.023,non-ergonomis
2026-06-01 16:53:18.258,2216337714,471258,2,0.90698,0.15259,0.43286,-0.099,0.863,3.206,non-ergonomis
2026-06-01 16:53:18.458,2216337914,471458,1,0.57104,-0.18848,0.95923,3.397,3.0,0.45,non-ergonomis
2026-06-01 16:53:18.458,2216337914,471458,2,0.90552,0.15454,0.40015,-0.481,0.702,1.58,non-ergonomis
2026-06-01 16:53:18.658,2216338114,471658,1,0.55249,-0.18555,0.96094,0.405,0.42,0.183,non-ergonomis
2026-06-01 16:53:18.658,2216338114,471658,2,0.89551,0.14282,0.42871,-1.893,-0.046,1.313,non-ergonomis
2026-06-01 16:53:18.858,2216338314,471858,1,0.55176,-0.19531,0.97656,-0.679,1.153,1.779,non-ergonomis
2026-06-01 16:53:18.858,2216338314,471858,2,0.88403,0.15698,0.38257,-2.672,5.214,-7.176,non-ergonomis
2026-06-01 16:53:18.058,2216337514,472058,1,0.58179,-0.18286,0.98218,-1.26,2.397,-0.557,non-ergonomis
2026-06-01 16:53:18.058,2216337514,472058,2,0.9021,0.16089,0.40601,2.13,-2.198,1.916,non-ergonomis
2026-06-01 16:53:19.258,2216338714,472258,1,0.55469,-0.17285,0.93311,1.878,0.718,-2.878,non-ergonomis
2026-06-01 16:53:19.258,2216338714,472258,2,0.88525,0.16138,0.41919,-3.618,1.374,0.084,non-ergonomis
2026-06-01 16:53:19.458,2216338914,472458,1,0.5769,-0.18311,0.98022,0.832,3.168,-1.038,non-ergonomis
2026-06-01 16:53:19.458,2216338914,472458,2,0.89648,0.1438,0.39673,-0.794,0.702,-0.389,non-ergonomis
2026-06-01 16:53:19.658,2216339114,472658,1,0.56396,-0.16357,0.9624,2.282,1.237,-2.26,non-ergonomis
2026-06-01 16:53:19.658,2216339114,472658,2,0.90381,0.16138,0.41602,-1.008,-1.053,0.947,non-ergonomis
2026-06-01 16:53:19.858,2216339314,472858,1,0.57715,-0.16943,0.9458,0.221,0.496,-1.58,non-ergonomis
2026-06-01 16:53:19.858,2216339314,472858,2,0.90845,0.14893,0.41943,-2.481,0.71,0.855,non-ergonomis
2026-06-01 16:53:19.058,2216338514,473058,1,0.5791,-0.17065,0.95728,0.573,1.901,-0.489,non-ergonomis
2026-06-01 16:53:19.058,2216338514,473058,2,0.89746,0.15356,0.40796,-2.573,0.42,0.557,non-ergonomis
2026-06-01 16:53:20.258,2216339714,473258,1,0.57031,-0.16724,0.96753,0.74,2.573,-1.359,non-ergonomis
2026-06-01 16:53:20.258,2216339714,473258,2,0.90161,0.15234,0.41016,-1.275,0.55,0.771,non-ergonomis
2026-06-01 16:53:20.520,2216339976,473520,1,0.57568,-0.16895,0.95117,-0.122,1.053,,non-ergonomis
2026-06-01 16:53:20.520,2216339976,473520,2,0.90088,0.14307,0.42041,-0.863,0.534,1.176,non-ergonomis
2026-06-01 16:53:20.720,2216340176,473720,1,0.57104,-0.16431,0.95557,-0.031,0.962,-0.122,non-ergonomis
2026-06-01 16:53:20.720,2216340176,473720,2,0.9043,0.14063,0.40576,-0.733,0.649,0.863,non-ergonomis
2026-06-01 16:53:20.920,2216340376,473920,1,0.57471,-0.16797,0.95752,0.427,1.504,-0.542,non-ergonomis
2026-06-01 16:53:20.920,2216340376,473920,2,0.90186,0.14282,0.40771,-0.878,0.496,0.71,non-ergonomis
2026-06-01 16:53:21.120,2216340576,474120,1,0.57202,-0.17017,0.96191,-0.13,1.779,-0.198,non-ergonomis
2026-06-01 16:53:21.120,2216340576,474120,2,0.90161,0.14575,0.4021,-0.061,0.321,0.84,non-ergonomis
2026-06-01 16:53:21.334,2216340790,474333,1,0.57813,-0.17212,0.95288,-0.092,1.557,,non-ergonomis
2026-06-01 16:53:21.334,2216340790,474333,2,0.89917,0.14722,0.40771,-1.16,0.679,0.626,non-ergonomis
2026-06-01 16:53:21.533,2216340989,474533,1,0.57642,-0.17041,0.95605,0.015,1.695,-0.366,non-ergonomis
2026-06-01 16:53:21.533,2216340989,474533,2,0.89941,0.1438,0.41406,-1.55,0.511,0.725,non-ergonomis
2026-06-01 16:53:21.733,2216341189,474733,1,0.57178,-0.1626,0.95801,0.389,1.649,-0.611,non-ergonomis
2026-06-01 16:53:21.733,2216341189,474733,2,0.89746,0.1355,0.41016,-0.183,0.534,0.679,non-ergonomis
2026-06-01 16:53:21.958,2216341414,474957,1,0.5752,-0.16748,0.94287,0.687,1.084,-0.87,non-ergonomis
2026-06-01 16:53:21.958,2216341414,474957,2,0.90234,0.1543,0.40601,-1.412,0.336,0.489,non-ergonomis
2026-06-01 16:53:22.157,2216341613,475157,1,0.57202,-0.16602,0.95068,-0.427,1.321,-0.588,non-ergonomis
2026-06-01 16:53:22.157,2216341613,475157,2,0.89648,0.15405,0.41113,-1.336,0.389,0.267,non-ergonomis
2026-06-01 16:53:22.357,2216341813,475357,1,0.57202,-0.16968,0.95459,0.344,1.595,-0.595,non-ergonomis
2026-06-01 16:53:22.357,2216341813,475357,2,0.90186,0.14624,0.4021,-0.87,0.611,0.237,non-ergonomis
2026-06-01 16:53:22.557,2216342013,475557,1,0.57959,-0.16724,0.93945,-0.076,2.26,-0.58,non-ergonomis
2026-06-01 16:53:22.557,2216342013,475557,2,0.9021,0.14282,0.41748,-1.237,0.374,0.603,non-ergonomis
2026-06-01 16:53:22.757,2216342213,475757,1,0.5813,-0.16724,0.94604,0.42,1.496,-0.634,non-ergonomis
2026-06-01 16:53:22.757,2216342213,475757,2,0.90308,0.14941,0.41992,-2.908,0.618,0.359,non-ergonomis
2026-06-01 16:53:22.072,2216341528,476071,1,0.58765,-0.16382,0.95166,0.901,1.267,-0.916,non-ergonomis
2026-06-01 16:53:22.072,2216341528,476071,2,0.9021,0.14648,0.41089,-2.046,0.824,0.389,non-ergonomis
2026-06-01 16:53:23.467,2216342923,476467,1,0.57642,-0.16797,0.94995,0.168,2.084,-0.618,non-ergonomis
2026-06-01 16:53:23.467,2216342923,476467,2,0.89941,0.13428,0.41797,-1.45,0.71,-0.046,non-ergonomis
2026-06-01 16:53:23.667,2216343123,476667,1,0.58179,-0.16528,0.948,0.198,1.176,-0.198,non-ergonomis
2026-06-01 16:53:23.667,2216343123,476667,2,0.9021,0.14478,0.41113,-1.038,0.321,0.969,non-ergonomis
2026-06-01 16:53:23.867,2216343323,476867,1,0.58594,-0.16431,0.95166,0.16,1.55,-0.832,non-ergonomis
2026-06-01 16:53:23.867,2216343323,476867,2,0.90259,0.14673,0.4104,-1.389,0.427,0.618,non-ergonomis
2026-06-01 16:53:23.067,2216342523,477067,1,0.58496,-0.16724,0.94458,0.748,2.176,-0.71,non-ergonomis
2026-06-01 16:53:23.067,2216342523,477067,2,0.90088,0.13696,0.40894,-0.687,0.321,0.55,non-ergonomis
2026-06-01 16:53:24.267,2216343723,477267,1,0.58374,-0.16919,0.93994,0.359,0.931,-0.557,non-ergonomis
2026-06-01 16:53:24.267,2216343723,477267,2,0.89648,0.13525,0.41821,-1.107,0.565,0.634,non-ergonomis
2026-06-01 16:53:24.467,2216343923,477467,1,0.58545,-0.15894,0.948,0.977,1.351,-0.87,non-ergonomis
2026-06-01 16:53:24.467,2216343923,477467,2,0.90039,0.146,0.4021,-1.496,0.817,0.427,non-ergonomis
2026-06-01 16:53:24.667,2216344123,477667,1,0.59204,-0.16284,0.95483,1.084,2.382,-1.183,non-ergonomis
2026-06-01 16:53:24.667,2216344123,477667,2,0.90039,0.1394,0.41016,-1.298,0.656,0.046,non-ergonomis
2026-06-01 16:53:24.867,2216344323,477867,1,0.58008,-0.17017,0.95264,0.496,1.527,-0.344,non-ergonomis
2026-06-01 16:53:24.867,2216344323,477867,2,0.89722,0.13843,0.42212,-1.053,0.252,0.794,non-ergonomis
2026-06-01 16:53:24.067,2216343523,478067,1,0.58936,-0.16846,0.95752,-0.198,1.565,-0.351,non-ergonomis
2026-06-01 16:53:24.067,2216343523,478067,2,0.89893,0.1377,0.4165,-1.267,0.313,0.58,non-ergonomis
2026-06-01 16:53:25.267,2216344723,478267,1,0.59399,-0.16138,0.95605,0.618,2.29,-0.817,non-ergonomis
2026-06-01 16:53:25.267,2216344723,478267,2,0.90015,0.1394,0.40723,0.038,0.336,0.305,non-ergonomis
2026-06-01 16:53:25.467,2216344923,478467,1,0.58179,-0.17847,0.9458,-0.359,1.313,-0.237,non-ergonomis
2026-06-01 16:53:25.467,2216344923,478467,2,0.89746,0.14624,0.40918,-0.969,0.412,0.725,non-ergonomis
2026-06-01 16:53:25.667,2216345123,478667,1,0.58398,-0.17114,0.9541,0.023,1.954,-0.275,non-ergonomis
2026-06-01 16:53:25.667,2216345123,478667,2,0.90918,0.146,0.40991,-1.153,0.718,0.527,non-ergonomis
2026-06-01 16:53:25.867,2216345323,478867,1,0.57544,-0.1853,0.93799,0.198,2.046,-0.214,non-ergonomis
2026-06-01 16:53:25.867,2216345323,478867,2,0.90259,0.13916,0.41772,-0.779,0.099,1.061,non-ergonomis
2026-06-01 16:53:25.067,2216344523,479067,1,0.58765,-0.17163,0.95068,0.237,1.389,-0.779,non-ergonomis
2026-06-01 16:53:25.067,2216344523,479067,2,0.90161,0.14185,0.41431,-1.626,0.359,0.275,non-ergonomis
2026-06-01 16:53:26.267,2216345723,479267,1,0.57935,-0.16235,0.95801,0.611,1.885,-0.901,non-ergonomis
2026-06-01 16:53:26.267,2216345723,479267,2,0.89331,0.14282,0.4043,-1.542,0.504,0.412,non-ergonomis
2026-06-01 16:53:26.467,2216345923,479467,1,0.58228,-0.16504,0.94946,0.565,1.702,-0.664,non-ergonomis
2026-06-01 16:53:26.467,2216345923,479467,2,0.89624,0.14355,0.41333,-1.305,0.626,0.252,non-ergonomis
2026-06-01 16:53:26.667,2216346123,479667,1,0.57837,-0.17139,0.95459,0.695,1.244,-0.618,non-ergonomis
2026-06-01 16:53:26.667,2216346123,479667,2,0.90552,0.13867,0.40161,-1.832,0.725,0.076,non-ergonomis
2026-06-01 16:53:26.867,2216346323,479867,1,0.58643,-0.16821,0.95996,0.687,2.275,-0.534,non-ergonomis
2026-06-01 16:53:26.867,2216346323,479867,2,0.90112,0.14282,0.39941,-2.015,0.504,0.389,non-ergonomis
2026-06-01 16:53:26.067,2216345523,480067,1,0.58276,-0.16968,0.95459,0.099,1.298,-0.443,non-ergonomis
2026-06-01 16:53:26.067,2216345523,480067,2,0.90039,0.14136,0.41992,-2.565,0.656,0.519,non-ergonomis
2026-06-01 16:53:27.267,2216346723,480267,1,0.58521,-0.16577,0.9563,0.328,1.924,-0.382,non-ergonomis
2026-06-01 16:53:27.267,2216346723,480267,2,0.90283,0.14282,0.41479,-2.847,0.748,0.481,non-ergonomis
2026-06-01 16:53:27.467,2216346923,480467,1,0.57642,-0.1709,0.9458,0.557,1.824,-0.763,non-ergonomis
2026-06-01 16:53:27.467,2216346923,480467,2,0.90576,0.13794,0.4104,-1.458,0.267,0.809,non-ergonomis
2026-06-01 16:53:27.766,2216347222,480766,1,0.58105,-0.16406,0.95093,0.153,1.756,-0.55,non-ergonomis
2026-06-01 16:53:27.766,2216347222,480766,2,0.89722,0.13477,0.41357,-1.55,0.351,0.466,non-ergonomis
2026-06-01 16:53:27.966,2216347422,480966,1,0.58521,-0.16602,0.93555,0.672,0.87,-1.107,non-ergonomis
2026-06-01 16:53:27.966,2216347422,480966,2,0.89795,0.13354,0.4248,-1.481,0.679,0.214,non-ergonomis
2026-06-01 16:53:28.166,2216347622,481166,1,0.58716,-0.16675,0.95361,0.901,1.214,-0.855,non-ergonomis
2026-06-01 16:53:28.166,2216347622,481166,2,0.90308,0.146,0.41919,-1.542,0.443,0.427,non-ergonomis
2026-06-01 16:53:28.366,2216347822,481366,1,0.57935,-0.17603,0.94556,1.542,1.527,-0.656,non-ergonomis
2026-06-01 16:53:28.366,2216347822,481366,2,0.8999,0.13208,0.40405,-0.733,0.695,0.206,non-ergonomis
2026-06-01 16:53:28.570,2216348026,481570,1,0.5874,-0.17212,0.95532,0.321,1.267,-0.397,non-ergonomis
2026-06-01 16:53:28.570,2216348026,481570,2,0.90259,0.13794,0.41675,-0.931,0.489,0.237,non-ergonomis
2026-06-01 16:53:28.770,2216348226,481770,1,0.58838,-0.16943,0.94873,0.527,2.275,-0.328,non-ergonomis
2026-06-01 16:53:28.770,2216348226,481770,2,0.90088,0.14185,0.41211,-0.809,0.748,0.702,non-ergonomis
2026-06-01 16:53:28.970,2216348426,481970,1,0.57568,-0.17041,0.94482,0.771,1.595,-0.168,non-ergonomis
2026-06-01 16:53:28.970,2216348426,481970,2,0.89673,0.13989,0.42212,-1.198,0.756,0.672,non-ergonomis
2026-06-01 16:53:29.170,2216348626,482170,1,0.58179,-0.16772,0.95508,-0.336,1.725,-0.382,non-ergonomis
2026-06-01 16:53:29.170,2216348626,482170,2,0.89844,0.13721,0.40894,-1.634,0.389,0.382,non-ergonomis
2026-06-01 16:53:29.370,2216348826,482370,1,0.58569,-0.17578,0.95459,-0.069,1.687,-0.45,non-ergonomis
2026-06-01 16:53:29.370,2216348826,482370,2,0.90576,0.13599,0.42261,-1.366,0.534,0.16,non-ergonomis
2026-06-01 16:53:29.570,2216349026,482570,1,0.58276,-0.1709,0.95703,-0.443,1.809,-0.542,non-ergonomis
2026-06-01 16:53:29.570,2216349026,482570,2,0.89673,0.13867,0.41479,-1.183,0.565,0.55,non-ergonomis
2026-06-01 16:53:29.770,2216349226,482770,1,0.58643,-0.16919,0.95923,0.496,1.397,-0.237,non-ergonomis
2026-06-01 16:53:29.770,2216349226,482770,2,0.90015,0.14014,0.41211,-1.817,0.679,0.267,non-ergonomis
2026-06-01 16:53:29.970,2216349426,482970,1,0.58472,-0.16992,0.95337,0.351,1.947,-0.412,non-ergonomis
2026-06-01 16:53:29.970,2216349426,482970,2,0.896,0.14307,0.41528,-1.672,0.29,0.985,non-ergonomis
2026-06-01 16:53:30.170,2216349626,483170,1,0.58765,-0.16992,0.94824,0.641,1.298,-0.672,non-ergonomis
2026-06-01 16:53:30.170,2216349626,483170,2,0.89722,0.14648,0.41504,-1.58,0.878,0.183,non-ergonomis
2026-06-01 16:53:30.370,2216349826,483370,1,0.57837,-0.18237,0.94043,,2.015,-0.084,non-ergonomis
