datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-02 16:32:00.127,2301459583,441127,2,0.75,0.22046,0.99072,-0.824,0.863,1.74,non-ergonomis
2026-06-02 16:32:01.327,2301460783,441327,1,0.84058,-0.10815,0.47217,-2.092,0.641,0.107,non-ergonomis
2026-06-02 16:32:01.327,2301460783,441327,2,0.74927,0.22485,0.99512,-2.084,1.099,0.496,non-ergonomis
2026-06-02 16:32:01.527,2301460983,441527,1,0.84521,-0.09937,0.46216,-2.0,-0.092,0.466,non-ergonomis
2026-06-02 16:32:01.527,2301460983,441527,2,0.74634,0.22656,0.99683,-0.595,1.0,1.763,non-ergonomis
2026-06-02 16:32:01.727,2301461183,441727,1,0.84277,-0.10303,0.46826,-1.527,0.412,-0.504,non-ergonomis
2026-06-02 16:32:01.727,2301461183,441727,2,0.7522,0.22046,0.99634,-0.031,1.359,1.603,non-ergonomis
2026-06-02 16:32:01.993,2301461449,441992,1,0.84692,-0.09912,0.46582,-2.084,0.817,-0.008,non-ergonomis
2026-06-02 16:32:01.993,2301461449,441992,2,0.74878,0.21777,1.01318,-1.656,0.55,0.931,non-ergonomis
2026-06-02 16:32:01.192,2301460648,442192,1,0.85034,-0.10474,0.46973,-1.695,0.313,-0.267,non-ergonomis
2026-06-02 16:32:01.192,2301460648,442192,2,0.74878,0.2146,1.01099,-1.595,0.748,0.679,non-ergonomis
2026-06-02 16:32:02.392,2301461848,442392,1,0.84497,-0.104,0.46729,-1.855,-0.099,0.336,non-ergonomis
2026-06-02 16:32:02.392,2301461848,442392,2,0.75024,0.21094,0.99121,-1.084,0.481,1.84,non-ergonomis
2026-06-02 16:32:02.592,2301462048,442592,1,0.85181,-0.104,0.46558,-1.756,-0.16,0.145,non-ergonomis
2026-06-02 16:32:02.592,2301462048,442592,2,0.75146,0.22046,1.00366,-0.565,1.198,1.992,non-ergonomis
2026-06-02 16:32:02.792,2301462248,442792,1,0.8457,-0.10864,0.4624,-1.634,0.924,-0.122,non-ergonomis
2026-06-02 16:32:02.792,2301462248,442792,2,0.75757,0.22046,0.99951,-0.366,0.504,1.763,non-ergonomis
2026-06-02 16:32:02.992,2301462448,442992,1,0.84375,-0.10278,0.47144,-1.55,0.115,-0.427,non-ergonomis
2026-06-02 16:32:02.992,2301462448,442992,2,0.75146,0.21582,0.99927,-0.588,0.763,1.519,non-ergonomis
2026-06-02 16:32:02.192,2301461648,443192,1,0.84937,-0.10034,0.46655,-1.542,0.351,-0.282,non-ergonomis
2026-06-02 16:32:02.192,2301461648,443192,2,0.75537,0.21899,1.0061,-2.168,0.809,1.107,non-ergonomis
2026-06-02 16:32:03.392,2301462848,443392,1,0.85205,-0.104,0.46631,-1.71,-0.221,0.061,non-ergonomis
2026-06-02 16:32:03.392,2301462848,443392,2,0.75464,0.22119,1.00415,-0.252,0.779,1.031,non-ergonomis
2026-06-02 16:32:03.592,2301463048,443592,1,0.84326,-0.09448,0.48608,-3.26,-0.916,0.267,non-ergonomis
2026-06-02 16:32:03.592,2301463048,443592,2,0.75,0.2168,0.99561,-0.87,-0.794,2.29,non-ergonomis
2026-06-02 16:32:03.792,2301463248,443792,1,0.84399,-0.09839,0.4563,-0.55,1.344,-0.305,non-ergonomis
2026-06-02 16:32:03.792,2301463248,443792,2,0.7478,0.22656,0.99219,-1.542,1.534,0.542,non-ergonomis
2026-06-02 16:32:03.992,2301463448,443992,1,0.84937,-0.10596,0.45947,-3.901,0.794,0.137,non-ergonomis
2026-06-02 16:32:03.992,2301463448,443992,2,0.7644,0.22583,0.99561,1.725,1.313,2.71,non-ergonomis
2026-06-02 16:32:03.192,2301462648,444192,1,0.85059,-0.11084,0.46899,-1.466,0.26,-0.733,non-ergonomis
2026-06-02 16:32:03.192,2301462648,444192,2,0.75146,0.21533,1.0083,-1.527,0.542,0.603,non-ergonomis
2026-06-02 16:32:04.392,2301463848,444392,1,0.84058,-0.09741,0.47241,-2.382,1.092,0.282,non-ergonomis
2026-06-02 16:32:04.392,2301463848,444392,2,0.75488,0.2207,1.00024,-0.366,0.634,1.656,non-ergonomis
2026-06-02 16:32:04.592,2301464048,444592,1,0.84595,-0.10693,0.47046,-1.977,0.725,-0.634,non-ergonomis
2026-06-02 16:32:04.592,2301464048,444592,2,0.75122,0.21875,1.00635,-1.45,0.626,0.832,non-ergonomis
2026-06-02 16:32:04.792,2301464248,444792,1,0.84741,-0.10083,0.47119,-1.282,0.351,-0.023,non-ergonomis
2026-06-02 16:32:04.792,2301464248,444792,2,0.75269,0.22266,0.99683,-0.519,1.023,1.763,non-ergonomis
2026-06-02 16:32:04.992,2301464448,444992,1,0.8457,-0.10132,0.46655,-1.985,0.389,-0.145,non-ergonomis
2026-06-02 16:32:04.992,2301464448,444992,2,0.75391,0.2229,1.00024,-0.992,1.183,1.672,non-ergonomis
2026-06-02 16:32:04.192,2301463648,445192,1,0.83862,-0.09888,0.47363,-1.496,0.023,0.595,non-ergonomis
2026-06-02 16:32:04.192,2301463648,445192,2,0.75146,0.22046,1.00586,-0.901,1.107,2.344,non-ergonomis
2026-06-02 16:32:05.392,2301464848,445392,1,0.84839,-0.10327,0.45923,-1.16,-0.26,-0.145,non-ergonomis
2026-06-02 16:32:05.392,2301464848,445392,2,0.75391,0.21143,0.99487,-1.389,0.901,1.374,non-ergonomis
2026-06-02 16:32:05.592,2301465048,445592,1,0.84424,-0.1084,0.46606,-1.198,-0.382,0.115,non-ergonomis
2026-06-02 16:32:05.592,2301465048,445592,2,0.75244,0.21973,0.99561,-1.397,0.702,1.206,non-ergonomis
2026-06-02 16:32:05.792,2301465248,445792,1,0.85034,-0.10645,0.46997,-1.771,0.229,0.389,non-ergonomis
2026-06-02 16:32:05.792,2301465248,445792,2,0.75269,0.21851,0.9978,-0.305,1.153,1.992,non-ergonomis
2026-06-02 16:32:05.992,2301465448,445992,1,0.84668,-0.10596,0.46704,-1.511,0.885,-0.344,non-ergonomis
2026-06-02 16:32:05.992,2301465448,445992,2,0.75098,0.21899,1.01196,-0.489,1.282,1.214,non-ergonomis
2026-06-02 16:32:05.192,2301464648,446192,1,0.84668,-0.09985,0.46826,-1.733,0.466,-0.168,non-ergonomis
2026-06-02 16:32:05.192,2301464648,446192,2,0.74805,0.22046,1.01904,-1.298,0.794,1.069,non-ergonomis
2026-06-02 16:32:06.392,2301465848,446392,1,0.84595,-0.10181,0.46313,-1.885,0.588,-0.069,non-ergonomis
2026-06-02 16:32:06.392,2301465848,446392,2,0.75488,0.22144,0.99072,-0.641,0.847,1.389,non-ergonomis
2026-06-02 16:32:06.592,2301466048,446592,1,0.84375,-0.1062,0.46558,-1.664,0.588,-0.275,non-ergonomis
2026-06-02 16:32:06.592,2301466048,446592,2,0.74927,0.21558,0.99731,-0.87,0.947,1.389,non-ergonomis
2026-06-02 16:32:06.792,2301466248,446792,1,0.8479,-0.10474,0.46802,-1.817,0.656,0.084,non-ergonomis
2026-06-02 16:32:06.792,2301466248,446792,2,0.75415,0.22192,1.00488,-1.153,1.076,1.206,non-ergonomis
2026-06-02 16:32:06.992,2301466448,446992,1,0.84644,-0.09985,0.46729,-1.031,-0.092,0.275,non-ergonomis
2026-06-02 16:32:06.992,2301466448,446992,2,0.75342,0.22021,1.01318,-1.466,1.282,1.344,non-ergonomis
2026-06-02 16:32:06.192,2301465648,447192,1,0.84131,-0.10278,0.45728,-1.855,0.099,0.221,non-ergonomis
2026-06-02 16:32:06.192,2301465648,447192,2,0.75488,0.21948,0.99561,-0.84,1.214,1.832,non-ergonomis
2026-06-02 16:32:07.392,2301466848,447392,1,0.85156,-0.10986,0.46387,-1.42,0.107,0.534,non-ergonomis
2026-06-02 16:32:07.392,2301466848,447392,2,0.75098,0.21167,1.00024,-1.29,1.214,2.008,non-ergonomis
2026-06-02 16:32:07.592,2301467048,447592,1,0.85107,-0.10596,0.45898,-1.695,0.305,0.511,non-ergonomis
2026-06-02 16:32:07.592,2301467048,447592,2,0.74829,0.22217,0.99805,-0.405,1.718,1.382,non-ergonomis
2026-06-02 16:32:07.792,2301467248,447792,1,0.84863,-0.11011,0.45752,-1.947,0.344,-0.015,non-ergonomis
2026-06-02 16:32:07.792,2301467248,447792,2,0.74976,0.21411,0.9939,-1.046,0.687,1.076,non-ergonomis
2026-06-02 16:32:07.992,2301467448,447992,1,0.84766,-0.10327,0.46411,-2.298,0.496,-0.145,non-ergonomis
2026-06-02 16:32:07.992,2301467448,447992,2,0.75464,0.21387,1.00391,-1.344,0.542,1.084,non-ergonomis
2026-06-02 16:32:07.192,2301466648,448192,1,0.84814,-0.10913,0.46338,-2.0,0.26,-0.206,non-ergonomis
2026-06-02 16:32:07.192,2301466648,448192,2,0.75098,0.21899,1.00586,-0.885,0.817,1.168,non-ergonomis
2026-06-02 16:32:08.392,2301467848,448392,1,0.85107,-0.10498,0.46875,-1.359,0.443,-0.511,non-ergonomis
2026-06-02 16:32:08.392,2301467848,448392,2,0.75439,0.22046,1.00928,-0.878,0.855,1.137,non-ergonomis
2026-06-02 16:32:08.592,2301468048,448592,1,0.83765,-0.10132,0.46069,-1.557,0.191,-0.168,non-ergonomis
2026-06-02 16:32:08.592,2301468048,448592,2,0.75049,0.21973,1.00562,-1.053,0.863,1.55,non-ergonomis
2026-06-02 16:32:08.792,2301468248,448792,1,0.84595,-0.11035,0.45337,-1.901,0.618,0.168,non-ergonomis
2026-06-02 16:32:08.792,2301468248,448792,2,0.74829,0.2168,1.00317,-0.466,0.84,1.382,non-ergonomis
2026-06-02 16:32:08.992,2301468448,448992,1,0.84399,-0.10718,0.45483,-2.046,0.656,0.084,non-ergonomis
2026-06-02 16:32:08.992,2301468448,448992,2,0.75098,0.2124,1.0022,-0.71,1.16,1.534,non-ergonomis
2026-06-02 16:32:08.192,2301467648,449192,1,0.84668,-0.11475,0.46509,-1.954,0.573,0.382,non-ergonomis
2026-06-02 16:32:08.192,2301467648,449192,2,0.76123,0.20874,1.00879,-0.748,0.809,1.718,non-ergonomis
2026-06-02 16:32:09.392,2301468848,449392,1,0.84058,-0.1106,0.46631,-1.641,0.42,-0.183,non-ergonomis
2026-06-02 16:32:09.392,2301468848,449392,2,0.75488,0.22192,1.00269,-0.809,0.779,1.0,non-ergonomis
2026-06-02 16:32:09.592,2301469048,449592,1,0.83936,-0.10571,0.46875,-1.664,0.634,-0.137,non-ergonomis
2026-06-02 16:32:09.592,2301469048,449592,2,0.74756,0.20776,1.00757,-0.542,0.771,1.55,non-ergonomis
2026-06-02 16:32:09.792,2301469248,449792,1,0.84912,-0.11279,0.46753,-1.786,0.603,-0.214,non-ergonomis
2026-06-02 16:32:09.792,2301469248,449792,2,0.75537,0.21338,1.00269,-0.885,1.313,1.229,non-ergonomis
2026-06-02 16:32:09.992,2301469448,449992,1,0.84839,-0.1145,0.46777,-1.84,,-0.252,non-ergonomis
2026-06-02 16:32:09.992,2301469448,449992,2,0.74512,0.21973,0.99854,-1.252,0.763,1.053,non-ergonomis
2026-06-02 16:32:09.192,2301468648,450192,1,0.84521,-0.10815,0.47461,-1.725,-0.427,-0.023,non-ergonomis
2026-06-02 16:32:09.192,2301468648,450192,2,0.75439,0.21289,1.00513,-1.481,0.74,1.16,non-ergonomis
2026-06-02 16:32:10.392,2301469848,450392,1,0.84766,-0.1106,0.46582,-1.351,0.344,-0.237,non-ergonomis
2026-06-02 16:32:10.392,2301469848,450392,2,0.75537,0.2124,1.00073,-1.26,0.786,1.305,non-ergonomis
2026-06-02 16:32:10.592,2301470048,450592,1,0.85059,-0.10522,0.47217,-1.939,0.267,0.298,non-ergonomis
2026-06-02 16:32:10.592,2301470048,450592,2,0.75439,0.21582,1.00562,-1.015,0.954,1.527,non-ergonomis
2026-06-02 16:32:10.792,2301470248,450792,1,0.84961,-0.11279,0.45972,-1.878,0.87,-0.29,non-ergonomis
2026-06-02 16:32:10.792,2301470248,450792,2,0.75586,0.21582,1.01074,-1.038,0.595,0.87,non-ergonomis
2026-06-02 16:32:10.992,2301470448,450992,1,0.83276,-0.11182,0.46484,-2.221,0.443,0.107,non-ergonomis
2026-06-02 16:32:10.992,2301470448,450992,2,0.75146,0.22144,1.00854,-1.397,0.42,1.229,non-ergonomis
2026-06-02 16:32:10.192,2301469648,451192,1,0.84546,-0.12158,0.45728,-1.908,0.534,-0.511,non-ergonomis
2026-06-02 16:32:10.192,2301469648,451192,2,0.74854,0.21997,1.00317,-0.855,0.534,1.046,non-ergonomis
2026-06-02 16:32:11.392,2301470848,451392,1,0.84912,-0.11475,0.45825,-2.069,0.634,-0.26,non-ergonomis
2026-06-02 16:32:11.392,2301470848,451392,2,0.75146,0.21729,1.00708,-0.58,0.962,1.435,non-ergonomis
2026-06-02 16:32:11.592,2301471048,451592,1,0.84546,-0.11133,0.4668,-3.466,-0.42,0.321,non-ergonomis
2026-06-02 16:32:11.592,2301471048,451592,2,0.75366,0.21753,0.99976,-1.229,0.733,1.115,non-ergonomis
2026-06-02 16:32:11.792,2301471248,451792,1,0.84741,-0.12817,0.45825,-3.0,-1.046,0.298,non-ergonomis
2026-06-02 16:32:11.792,2301471248,451792,2,0.7561,0.21582,1.00073,-1.0,0.863,1.863,non-ergonomis
2026-06-02 16:32:11.992,2301471448,451992,1,0.8479,-0.11743,0.45972,0.55,-0.275,-0.16,non-ergonomis
2026-06-02 16:32:11.992,2301471448,451992,2,0.75366,0.21753,0.99585,-2.511,0.252,-0.046,non-ergonomis
2026-06-02 16:32:11.192,2301470648,452192,1,0.84888,-0.11255,0.45923,-0.748,-1.023,-0.359,non-ergonomis
2026-06-02 16:32:11.192,2301470648,452192,2,0.76587,0.21094,0.99585,0.702,1.916,3.168,non-ergonomis
2026-06-02 16:32:12.392,2301471848,452392,1,0.85547,-0.11841,0.45898,-2.214,0.198,1.031,non-ergonomis
2026-06-02 16:32:12.392,2301471848,452392,2,0.75977,0.20093,0.99194,-0.679,1.611,1.947,non-ergonomis
2026-06-02 16:32:12.592,2301472048,452592,1,0.85498,-0.12695,0.46826,-3.809,-0.046,0.191,non-ergonomis
2026-06-02 16:32:12.592,2301472048,452592,2,0.74268,0.20093,0.9939,0.336,0.924,2.16,non-ergonomis
2026-06-02 16:32:12.792,2301472248,452792,1,0.84961,-0.12451,0.45923,-2.878,-0.069,-0.282,non-ergonomis
2026-06-02 16:32:12.792,2301472248,452792,2,0.7522,0.20459,1.00708,-1.046,-0.107,0.344,non-ergonomis
2026-06-02 16:32:12.992,2301472448,452992,1,0.85693,-0.12134,0.4519,-3.16,-0.336,-0.641,non-ergonomis
2026-06-02 16:32:12.992,2301472448,452992,2,0.76001,0.20898,0.99463,0.069,1.023,1.573,non-ergonomis
2026-06-02 16:32:12.192,2301471648,453192,1,0.85205,-0.11987,0.44531,-2.855,-1.618,-1.42,non-ergonomis
2026-06-02 16:32:12.192,2301471648,453192,2,0.74927,0.20337,1.00928,-1.191,0.679,2.29,non-ergonomis
2026-06-02 16:32:13.413,2301472869,453412,1,0.86255,-0.125,0.44336,-0.985,-0.519,0.328,non-ergonomis
2026-06-02 16:32:13.413,2301472869,453412,2,0.76416,0.21338,1.0022,-1.29,0.588,1.702,non-ergonomis
2026-06-02 16:32:13.612,2301473068,453612,1,0.86694,-0.11743,0.4397,-0.794,-0.611,-0.473,non-ergonomis
2026-06-02 16:32:13.612,2301473068,453612,2,0.76147,0.21118,0.9939,0.809,2.382,3.802,non-ergonomis
2026-06-02 16:32:13.812,2301473268,453812,1,0.86938,-0.12109,0.43994,-1.55,-0.031,0.931,non-ergonomis
2026-06-02 16:32:13.812,2301473268,453812,2,0.75977,0.20996,1.00415,-2.252,0.473,0.878,non-ergonomis
2026-06-02 16:32:13.012,2301472468,454012,1,0.86133,-0.1272,0.44922,-2.183,2.16,-0.023,non-ergonomis
2026-06-02 16:32:13.012,2301472468,454012,2,0.7644,0.2063,0.99585,-0.473,0.405,2.076,non-ergonomis
2026-06-02 16:32:14.212,2301473668,454212,1,0.86816,-0.13086,0.43335,-1.481,0.878,-0.153,non-ergonomis
2026-06-02 16:32:14.212,2301473668,454212,2,0.75708,0.20215,0.99365,-3.153,-0.763,0.664,non-ergonomis
2026-06-02 16:32:14.412,2301473868,454412,1,0.85693,-0.11426,0.4458,-1.809,0.557,0.374,non-ergonomis
2026-06-02 16:32:14.412,2301473868,454412,2,0.75806,0.20483,0.9939,0.74,1.336,2.344,non-ergonomis
2026-06-02 16:32:14.612,2301474068,454612,1,0.86597,-0.13354,0.45508,-1.954,-0.328,-0.725,non-ergonomis
2026-06-02 16:32:14.612,2301474068,454612,2,0.76196,0.20068,0.99878,-1.71,-0.733,0.931,non-ergonomis
2026-06-02 16:32:14.812,2301474268,454812,1,0.84546,-0.09326,0.45239,-1.008,1.687,-0.893,non-ergonomis
2026-06-02 16:32:14.812,2301474268,454812,2,0.76587,0.20825,1.0083,-1.557,0.939,-0.458,non-ergonomis
2026-06-02 16:32:14.012,2301473468,455012,1,0.85083,-0.11011,0.44336,-1.366,-0.092,-1.389,non-ergonomis
2026-06-02 16:32:14.012,2301473468,455012,2,0.7666,0.20532,0.99561,-1.489,0.214,0.427,non-ergonomis
2026-06-02 16:32:15.212,2301474668,455212,1,0.84253,-0.1167,0.46582,-5.344,-1.145,-2.55,non-ergonomis
2026-06-02 16:32:15.212,2301474668,455212,2,0.76489,0.21362,1.00073,-2.863,-0.275,0.985,non-ergonomis
2026-06-02 16:32:15.412,2301474868,455412,1,0.8689,-0.11255,0.44678,-3.076,0.084,2.237,non-ergonomis
2026-06-02 16:32:15.412,2301474868,455412,2,0.76465,0.21094,0.98462,-1.557,1.634,2.038,non-ergonomis
2026-06-02 16:32:15.612,2301475068,455612,1,0.90039,-0.07544,0.38647,-5.137,1.595,5.84,non-ergonomis
2026-06-02 16:32:15.612,2301475068,455612,2,0.75415,0.19922,0.99194,-8.321,0.115,-0.573,non-ergonomis
2026-06-02 16:32:15.812,2301475268,455812,1,0.8584,-0.12964,0.40771,-2.733,-4.649,-0.87,non-ergonomis
2026-06-02 16:32:15.812,2301475268,455812,2,0.76831,0.21118,0.99561,1.435,1.832,3.847,non-ergonomis
2026-06-02 16:32:15.012,2301474468,456012,1,0.87305,-0.15088,0.44409,-0.733,1.351,0.939,non-ergonomis
2026-06-02 16:32:15.012,2301474468,456012,2,0.77173,0.20459,0.98315,2.13,2.641,3.405,non-ergonomis
2026-06-02 16:32:16.212,2301475668,456212,1,0.85278,-0.13965,0.43115,-1.122,1.496,-0.832,non-ergonomis
2026-06-02 16:32:16.212,2301475668,456212,2,0.74609,0.20459,0.99854,-0.771,1.435,1.298,non-ergonomis
2026-06-02 16:32:16.412,2301475868,456412,1,0.85596,-0.13916,0.45166,-1.443,1.107,-0.542,non-ergonomis
2026-06-02 16:32:16.412,2301475868,456412,2,0.76392,0.20972,0.98291,-0.58,1.382,1.962,non-ergonomis
2026-06-02 16:32:16.612,2301476068,456612,1,0.85718,-0.14087,0.43579,-1.198,0.649,-0.733,non-ergonomis
2026-06-02 16:32:16.612,2301476068,456612,2,0.75854,0.20703,0.99756,0.053,1.168,1.076,non-ergonomis
2026-06-02 16:32:16.812,2301476268,456812,1,0.85645,-0.13257,0.44922,-1.328,0.542,0.031,non-ergonomis
2026-06-02 16:32:16.812,2301476268,456812,2,0.7644,0.2019,0.99048,-1.374,1.008,1.359,non-ergonomis
2026-06-02 16:32:16.012,2301475468,457012,1,0.86133,-0.13477,0.44922,-1.282,0.26,-0.076,non-ergonomis
2026-06-02 16:32:16.012,2301475468,457012,2,0.76245,0.21143,0.99609,-0.718,1.16,2.237,non-ergonomis
2026-06-02 16:32:17.212,2301476668,457212,1,0.86572,-0.12842,0.4397,-1.771,-0.084,0.267,non-ergonomis
2026-06-02 16:32:17.212,2301476668,457212,2,0.76538,0.20532,0.99634,0.115,1.901,2.885,non-ergonomis
2026-06-02 16:32:17.412,2301476868,457412,1,0.85742,-0.13159,0.45215,-0.908,0.206,-0.382,non-ergonomis
2026-06-02 16:32:17.412,2301476868,457412,2,0.76318,0.20459,1.00488,-1.366,1.023,1.626,non-ergonomis
2026-06-02 16:32:17.612,2301477068,457612,1,0.86646,-0.13672,0.44409,-1.092,-0.008,0.221,non-ergonomis
2026-06-02 16:32:17.612,2301477068,457612,2,0.76416,0.19922,0.98096,-1.099,0.901,1.45,non-ergonomis
2026-06-02 16:32:17.812,2301477268,457812,1,0.85913,-0.12964,0.44263,-1.634,-0.229,0.244,non-ergonomis
2026-06-02 16:32:17.812,2301477268,457812,2,0.76563,0.19897,0.98828,-0.672,0.702,1.718,non-ergonomis
2026-06-02 16:32:17.012,2301476468,458012,1,0.8584,-0.12695,0.43652,-1.084,0.42,0.237,non-ergonomis
2026-06-02 16:32:17.012,2301476468,458012,2,0.76123,0.21021,0.99707,-0.496,1.298,1.87,non-ergonomis
2026-06-02 16:32:18.212,2301477668,458212,1,0.85596,-0.13306,0.4314,-1.786,0.748,0.321,non-ergonomis
2026-06-02 16:32:18.212,2301477668,458212,2,0.7561,0.20728,1.00439,-0.076,1.412,2.092,non-ergonomis
2026-06-02 16:32:18.412,2301477868,458412,1,0.85742,-0.14209,0.44385,-1.344,0.55,-0.115,non-ergonomis
2026-06-02 16:32:18.412,2301477868,458412,2,0.75977,0.20752,0.99609,-0.405,1.458,1.198,non-ergonomis
2026-06-02 16:32:18.612,2301478068,458612,1,0.85474,-0.13232,0.44775,-2.107,0.443,-0.397,non-ergonomis
2026-06-02 16:32:18.612,2301478068,458612,2,0.76099,0.20386,1.00635,-0.679,1.107,1.473,non-ergonomis
2026-06-02 16:32:18.888,2301478344,458887,1,0.86328,-0.125,0.43604,-1.45,0.489,-0.321,non-ergonomis
2026-06-02 16:32:18.888,2301478344,458887,2,0.75854,0.20142,0.9939,-0.977,0.893,1.321,non-ergonomis
2026-06-02 16:32:18.087,2301477543,459087,1,0.85962,-0.12915,0.44604,-1.565,-0.008,-0.122,non-ergonomis
2026-06-02 16:32:18.087,2301477543,459087,2,0.75977,0.21045,0.99365,-1.206,0.817,1.267,non-ergonomis
2026-06-02 16:32:19.287,2301478743,459287,1,0.85669,-0.1311,0.44873,-1.244,0.344,-0.359,non-ergonomis
2026-06-02 16:32:19.287,2301478743,459287,2,0.76196,0.2124,1.00684,-1.031,1.0,1.374,non-ergonomis
2026-06-02 16:32:19.487,2301478943,459487,1,0.85498,-0.13428,0.43481,-2.122,0.321,0.282,non-ergonomis
2026-06-02 16:32:19.487,2301478943,459487,2,0.75928,0.20752,0.99561,-1.015,0.786,1.397,non-ergonomis
2026-06-02 16:32:19.687,2301479143,459687,1,0.86206,-0.1272,0.43872,-2.176,-0.29,0.74,non-ergonomis
2026-06-02 16:32:19.687,2301479143,459687,2,0.76514,0.20654,0.99805,-0.626,1.489,2.496,non-ergonomis
2026-06-02 16:32:19.887,2301479343,459887,1,0.86646,-0.13501,0.44043,-1.687,0.313,-0.275,non-ergonomis
2026-06-02 16:32:19.887,2301479343,459887,2,0.7561,0.2063,0.9895,-1.427,1.191,1.42,non-ergonomis
2026-06-02 16:32:19.087,2301478543,460087,1,0.85669,-0.14453,0.42969,-4.55,-0.015,0.122,non-ergonomis
2026-06-02 16:32:19.087,2301478543,460087,2,0.75684,0.19678,1.00317,-2.145,0.137,0.679,non-ergonomis
2026-06-02 16:32:20.329,2301479785,460329,1,0.85254,-0.13574,0.44165,-2.389,0.443,-0.038,non-ergonomis
2026-06-02 16:32:20.329,2301479785,460329,2,0.76245,0.20386,0.99487,-0.573,0.802,0.748,non-ergonomis
2026-06-02 16:32:20.529,2301479985,460529,1,0.86108,-0.13062,0.43457,-1.16,0.87,-1.076,non-ergonomis
2026-06-02 16:32:20.529,2301479985,460529,2,0.76001,0.20557,1.00366,-0.87,1.046,1.557,non-ergonomis
2026-06-02 16:32:20.743,2301480199,460743,1,0.85645,-0.13794,0.44409,-1.008,0.74,0.183,non-ergonomis
2026-06-02 16:32:20.743,2301480199,460743,2,0.7605,0.20532,1.00122,-0.031,1.29,1.725,non-ergonomis
2026-06-02 16:32:20.943,2301480399,460943,1,0.8562,-0.13428,0.43701,-1.641,0.908,0.168,non-ergonomis
2026-06-02 16:32:20.943,2301480399,460943,2,0.75537,0.19995,0.99414,-1.145,1.0,1.397,non-ergonomis
2026-06-02 16:32:20.143,2301479599,461143,1,0.85669,-0.13647,0.44531,-1.664,0.527,0.328,non-ergonomis
2026-06-02 16:32:20.143,2301479599,461143,2,0.75879,0.19849,0.99976,-0.153,1.336,2.115,non-ergonomis
2026-06-02 16:32:21.343,2301480799,461343,1,0.85913,-0.13281,0.44507,-1.87,0.168,0.107,non-ergonomis
2026-06-02 16:32:21.343,2301480799,461343,2,0.76001,0.20532,0.99341,-0.817,1.176,1.695,non-ergonomis
2026-06-02 16:32:21.543,2301480999,461543,1,0.85449,-0.13818,0.44922,-2.26,0.397,-0.099,non-ergonomis
2026-06-02 16:32:21.543,2301480999,461543,2,0.76147,0.20093,0.99146,-0.42,1.443,1.618,non-ergonomis
2026-06-02 16:32:21.743,2301481199,461743,1,0.85815,-0.13403,0.44531,-1.786,0.443,-0.237,non-ergonomis
2026-06-02 16:32:21.743,2301481199,461743,2,0.76367,0.20581,0.99951,-1.176,1.244,0.733,non-ergonomis
2026-06-02 16:32:21.943,2301481399,461943,1,0.8584,-0.12964,0.44214,-1.618,0.481,-0.344,non-ergonomis
2026-06-02 16:32:21.943,2301481399,461943,2,0.75537,0.20093,0.99121,-1.237,0.542,1.023,non-ergonomis
2026-06-02 16:32:21.143,2301480599,462143,1,0.85327,-0.1311,0.44482,-1.099,-0.26,-0.015,non-ergonomis
2026-06-02 16:32:21.143,2301480599,462143,2,0.7605,0.20288,1.0,-1.336,0.626,1.473,non-ergonomis
2026-06-02 16:32:22.367,2301481823,462367,1,0.85938,-0.12988,0.44458,-1.008,0.176,-0.023,non-ergonomis
2026-06-02 16:32:22.367,2301481823,462367,2,0.75952,0.20483,1.00513,-0.115,1.718,2.321,non-ergonomis
2026-06-02 16:32:22.567,2301482023,462567,1,0.86353,-0.1333,0.45044,-1.244,0.16,0.252,non-ergonomis
2026-06-02 16:32:22.567,2301482023,462567,2,0.75635,0.20142,0.99683,-1.466,1.435,1.153,non-ergonomis
2026-06-02 16:32:22.802,2301482258,462802,1,0.86133,-0.1377,0.44507,-1.656,0.458,0.168,non-ergonomis
2026-06-02 16:32:22.802,2301482258,462802,2,0.75488,0.20703,1.00073,-1.015,0.824,1.13,non-ergonomis
2026-06-02 16:32:22.026,2301481482,463026,1,0.85864,-0.14355,0.43359,-1.824,0.573,-0.015,non-ergonomis
2026-06-02 16:32:22.026,2301481482,463026,2,0.7627,0.20215,0.99268,-0.817,0.832,1.534,non-ergonomis
2026-06-02 16:32:23.243,2301482699,463243,1,0.86255,-0.13477,0.44141,-1.878,0.763,-0.076,non-ergonomis
2026-06-02 16:32:23.243,2301482699,463243,2,0.75928,0.20972,1.00464,-0.916,0.824,0.893,non-ergonomis
2026-06-02 16:32:23.447,2301482903,463447,1,0.85571,-0.12915,0.44434,-1.962,0.679,-0.084,non-ergonomis
2026-06-02 16:32:23.447,2301482903,463447,2,0.75439,0.20361,0.99243,-0.351,1.015,1.817,non-ergonomis
2026-06-02 16:32:23.647,2301483103,463647,1,0.85522,-0.1272,0.43872,-0.992,0.672,-0.931,non-ergonomis
2026-06-02 16:32:23.647,2301483103,463647,2,0.76416,0.19873,1.00879,-0.252,0.046,1.053,non-ergonomis
2026-06-02 16:32:23.847,2301483303,463847,1,0.86011,-0.11938,0.45288,-2.053,-0.084,0.489,non-ergonomis
2026-06-02 16:32:23.847,2301483303,463847,2,0.7627,0.21143,1.00146,-0.534,0.893,2.168,non-ergonomis
