datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 13:38:32.779,2204652235,340779,2,1.03491,0.04541,-0.13916,-1.58,0.626,1.809,ergonomis
2026-06-01 13:38:32.979,2204652435,340979,1,0.64233,0.24219,0.83057,3.099,3.29,2.267,ergonomis
2026-06-01 13:38:32.979,2204652435,340979,2,1.04907,0.06055,-0.14307,-2.931,0.015,2.809,ergonomis
2026-06-01 13:38:32.179,2204651635,341179,1,0.64941,0.24463,0.82178,1.641,2.916,-0.817,ergonomis
2026-06-01 13:38:32.179,2204651635,341179,2,1.03174,0.0542,-0.13989,-3.771,-0.214,2.076,ergonomis
2026-06-01 13:38:32.379,2204651835,341379,1,0.65186,0.25562,0.83643,4.664,2.229,0.321,ergonomis
2026-06-01 13:38:32.379,2204651835,341379,2,1.02954,0.05444,-0.15796,-5.198,-0.168,3.466,ergonomis
2026-06-01 13:38:33.579,2204653035,341579,1,0.63574,0.24854,0.82813,2.435,3.382,0.649,ergonomis
2026-06-01 13:38:33.579,2204653035,341579,2,1.04443,0.05518,-0.15137,-6.947,-1.794,2.58,ergonomis
2026-06-01 13:38:33.779,2204653235,341779,1,0.63501,0.27075,0.82471,3.832,5.519,2.389,ergonomis
2026-06-01 13:38:33.779,2204653235,341779,2,1.02808,0.06055,-0.16455,-4.679,-0.359,1.832,ergonomis
2026-06-01 13:38:33.979,2204653435,341979,1,0.64673,0.26465,0.83032,1.107,2.832,0.344,ergonomis
2026-06-01 13:38:33.979,2204653435,341979,2,1.02466,0.05249,-0.14941,-5.695,0.435,2.588,ergonomis
2026-06-01 13:38:33.179,2204652635,342179,1,0.65552,0.24805,0.83472,2.962,5.527,4.962,ergonomis
2026-06-01 13:38:33.179,2204652635,342179,2,1.00049,0.0752,-0.13721,-0.71,2.771,0.527,ergonomis
2026-06-01 13:38:33.379,2204652835,342379,1,0.65405,0.26196,0.82739,2.733,3.191,0.733,ergonomis
2026-06-01 13:38:33.379,2204652835,342379,2,1.02222,0.07446,-0.14868,-1.603,0.557,-1.58,ergonomis
2026-06-01 13:38:34.579,2204654035,342579,1,0.66187,0.2605,0.83545,1.649,4.061,0.756,ergonomis
2026-06-01 13:38:34.579,2204654035,342579,2,1.01904,0.07739,-0.1543,-1.756,1.038,1.229,ergonomis
2026-06-01 13:38:34.779,2204654235,342779,1,0.65039,0.26074,0.8269,1.756,2.786,0.389,ergonomis
2026-06-01 13:38:34.779,2204654235,342779,2,1.02417,0.07739,-0.15259,-3.74,-0.45,3.771,ergonomis
2026-06-01 13:38:34.979,2204654435,342979,1,0.65308,0.2605,0.83472,1.718,2.947,0.466,ergonomis
2026-06-01 13:38:34.979,2204654435,342979,2,1.02344,0.07007,-0.16479,-0.527,-0.618,2.962,ergonomis
2026-06-01 13:38:34.179,2204653635,343179,1,0.65552,0.25098,0.83862,1.855,4.031,1.687,ergonomis
2026-06-01 13:38:34.179,2204653635,343179,2,1.03296,0.07227,-0.15039,-3.748,-0.374,2.435,ergonomis
2026-06-01 13:38:34.379,2204653835,343379,1,0.64868,0.26099,0.82031,2.42,3.519,2.008,ergonomis
2026-06-01 13:38:34.379,2204653835,343379,2,1.02637,0.0813,-0.16309,-3.649,-0.389,3.42,ergonomis
2026-06-01 13:38:35.579,2204655035,343579,1,0.65674,0.25854,0.83667,1.679,3.015,-0.137,ergonomis
2026-06-01 13:38:35.579,2204655035,343579,2,1.03735,0.06787,-0.15259,-3.366,-0.344,1.664,ergonomis
2026-06-01 13:38:35.779,2204655235,343779,1,0.64819,0.25146,0.85181,1.145,1.618,-0.42,ergonomis
2026-06-01 13:38:35.779,2204655235,343779,2,1.04541,0.06909,-0.13818,-3.779,-0.588,1.374,ergonomis
2026-06-01 13:38:35.979,2204655435,343979,1,0.65332,0.25781,0.84766,1.069,0.519,-0.405,ergonomis
2026-06-01 13:38:35.979,2204655435,343979,2,1.04492,0.07422,-0.15869,-4.962,-1.679,2.191,ergonomis
2026-06-01 13:38:35.179,2204654635,344179,1,0.65527,0.26514,0.8418,1.336,2.947,1.26,ergonomis
2026-06-01 13:38:35.179,2204654635,344179,2,1.04688,0.07617,-0.15259,-6.29,-1.321,2.527,ergonomis
2026-06-01 13:38:35.379,2204654835,344379,1,0.65088,0.25586,0.82935,3.061,1.702,0.244,ergonomis
2026-06-01 13:38:35.379,2204654835,344379,2,1.03296,0.06543,-0.14502,-6.282,-0.847,3.26,ergonomis
2026-06-01 13:38:36.579,2204656035,344579,1,0.64429,0.25391,0.81714,2.344,2.206,1.389,ergonomis
2026-06-01 13:38:36.579,2204656035,344579,2,1.02856,0.06543,-0.1582,-4.389,-0.191,1.71,ergonomis
2026-06-01 13:38:36.779,2204656235,344779,1,0.64795,0.26953,0.81836,2.031,2.519,0.519,ergonomis
2026-06-01 13:38:36.779,2204656235,344779,2,1.0293,0.06567,-0.17285,-4.664,-0.13,2.366,ergonomis
2026-06-01 13:38:36.979,2204656435,344979,1,0.64624,0.25928,0.81738,2.435,2.939,1.252,ergonomis
2026-06-01 13:38:36.979,2204656435,344979,2,1.03149,0.06323,-0.17725,-4.458,0.687,2.405,ergonomis
2026-06-01 13:38:36.179,2204655635,345179,1,0.64868,0.25464,0.82227,1.099,2.366,1.115,ergonomis
2026-06-01 13:38:36.179,2204655635,345179,2,1.02295,0.06934,-0.15869,-3.649,0.359,2.916,ergonomis
2026-06-01 13:38:36.379,2204655835,345379,1,0.64917,0.25879,0.81934,3.672,3.504,1.771,ergonomis
2026-06-01 13:38:36.379,2204655835,345379,2,1.04077,0.07739,-0.16162,-2.595,0.214,0.893,ergonomis
2026-06-01 13:38:37.579,2204657035,345579,1,0.66235,0.28149,0.81177,1.183,1.878,-2.153,ergonomis
2026-06-01 13:38:37.579,2204657035,345579,2,1.02222,0.07544,-0.16235,-1.244,0.794,2.458,ergonomis
2026-06-01 13:38:37.779,2204657235,345779,1,0.65137,0.28076,0.82495,3.534,5.489,1.626,ergonomis
2026-06-01 13:38:37.779,2204657235,345779,2,1.01465,0.08301,-0.15649,-1.847,1.015,1.557,ergonomis
2026-06-01 13:38:37.979,2204657435,345979,1,0.67334,0.26855,0.83203,0.939,1.863,0.794,ergonomis
2026-06-01 13:38:37.979,2204657435,345979,2,1.01489,0.07324,-0.15259,-0.802,0.794,-0.42,ergonomis
2026-06-01 13:38:37.179,2204656635,346179,1,0.65674,0.28296,0.81592,2.603,3.893,0.954,ergonomis
2026-06-01 13:38:37.179,2204656635,346179,2,1.02124,0.08374,-0.146,-2.771,-0.878,2.573,ergonomis
2026-06-01 13:38:37.379,2204656835,346379,1,0.66943,0.271,0.83032,1.382,3.076,0.519,ergonomis
2026-06-01 13:38:37.379,2204656835,346379,2,1.02783,0.07544,-0.15723,-4.038,-0.099,3.542,ergonomis
2026-06-01 13:38:38.579,2204658035,346579,1,0.6687,0.2688,0.83252,-0.061,2.061,1.168,ergonomis
2026-06-01 13:38:38.579,2204658035,346579,2,1.0188,0.08081,-0.16895,-0.473,0.786,-0.458,ergonomis
2026-06-01 13:38:38.779,2204658235,346779,1,0.66626,0.27295,0.83789,1.985,4.198,-0.191,ergonomis
2026-06-01 13:38:38.779,2204658235,346779,2,1.02734,0.07349,-0.15625,-3.321,-0.183,0.824,ergonomis
2026-06-01 13:38:38.979,2204658435,346979,1,0.67065,0.27783,0.83545,-0.519,2.183,-0.725,ergonomis
2026-06-01 13:38:38.979,2204658435,346979,2,1.01953,0.06421,-0.15942,-2.954,0.786,0.397,ergonomis
2026-06-01 13:38:38.179,2204657635,347179,1,0.67529,0.26392,0.84546,-1.282,0.336,-4.115,ergonomis
2026-06-01 13:38:38.179,2204657635,347179,2,1.02881,0.07104,-0.15796,-1.023,0.023,-0.809,ergonomis
2026-06-01 13:38:38.379,2204657835,347379,1,0.66333,0.26978,0.82593,-0.176,2.26,-0.641,ergonomis
2026-06-01 13:38:38.379,2204657835,347379,2,1.02344,0.07422,-0.16943,-2.038,-0.137,0.198,ergonomis
2026-06-01 13:38:39.579,2204659035,347579,1,0.66504,0.27148,0.83374,0.099,1.435,-0.916,ergonomis
2026-06-01 13:38:39.579,2204659035,347579,2,1.02686,0.08179,-0.15747,-0.351,1.427,-0.351,ergonomis
2026-06-01 13:38:39.779,2204659235,347779,1,0.67261,0.2793,0.84961,-1.771,1.092,-1.504,ergonomis
2026-06-01 13:38:39.779,2204659235,347779,2,1.01929,0.07202,-0.16016,1.092,1.916,-0.939,ergonomis
2026-06-01 13:38:39.979,2204659435,347979,1,0.66528,0.26904,0.8335,0.573,3.107,0.481,ergonomis
2026-06-01 13:38:39.979,2204659435,347979,2,1.02124,0.08374,-0.15747,0.748,1.229,-0.221,ergonomis
2026-06-01 13:38:39.179,2204658635,348179,1,0.6709,0.26855,0.8396,-0.382,2.473,-0.702,ergonomis
2026-06-01 13:38:39.179,2204658635,348179,2,1.01465,0.08105,-0.14819,-0.786,0.908,0.305,ergonomis
2026-06-01 13:38:39.379,2204658835,348379,1,0.67261,0.26514,0.84766,0.855,1.74,-0.183,ergonomis
2026-06-01 13:38:39.379,2204658835,348379,2,1.02637,0.08228,-0.15991,-1.412,0.74,0.13,ergonomis
2026-06-01 13:38:40.579,2204660035,348579,1,0.68164,0.27173,0.83643,0.267,1.13,-1.069,ergonomis
2026-06-01 13:38:40.579,2204660035,348579,2,1.02368,0.09326,-0.1582,-0.519,0.16,1.069,ergonomis
2026-06-01 13:38:40.779,2204660235,348779,1,0.67065,0.27515,0.84473,0.641,2.023,-0.901,ergonomis
2026-06-01 13:38:40.779,2204660235,348779,2,1.02441,0.07617,-0.14844,-1.519,0.053,1.145,ergonomis
2026-06-01 13:38:40.979,2204660435,348979,1,0.67456,0.27661,0.82861,-0.328,2.107,-0.992,ergonomis
2026-06-01 13:38:40.979,2204660435,348979,2,1.02124,0.0791,-0.15259,-2.687,-1.252,1.779,ergonomis
2026-06-01 13:38:40.179,2204659635,349179,1,0.67407,0.27563,0.83325,3.87,3.038,2.061,ergonomis
2026-06-01 13:38:40.179,2204659635,349179,2,1.02637,0.0813,-0.15967,-2.947,-0.145,2.092,ergonomis
2026-06-01 13:38:40.379,2204659835,349379,1,0.67676,0.28467,0.83154,-1.382,0.244,-0.702,ergonomis
2026-06-01 13:38:40.379,2204659835,349379,2,1.02979,0.08228,-0.15063,-2.908,-0.313,1.282,ergonomis
2026-06-01 13:38:41.579,2204661035,349579,1,0.66895,0.2644,0.83838,0.328,2.191,0.275,ergonomis
2026-06-01 13:38:41.579,2204661035,349579,2,1.01685,0.06714,-0.14722,0.336,0.366,-0.092,ergonomis
2026-06-01 13:38:41.779,2204661235,349779,1,0.68921,0.26807,0.84741,0.321,-0.656,0.076,ergonomis
2026-06-01 13:38:41.779,2204661235,349779,2,1.03589,0.0769,-0.16406,-4.206,-2.473,0.221,ergonomis
2026-06-01 13:38:41.979,2204661435,349979,1,0.68384,0.27686,0.85278,-2.641,-1.58,-1.557,ergonomis
2026-06-01 13:38:41.979,2204661435,349979,2,1.06201,0.05444,-0.17358,-7.336,-2.977,2.672,ergonomis
2026-06-01 13:38:41.179,2204660635,350179,1,0.68384,0.26636,0.83423,-1.802,-0.656,-2.466,ergonomis
2026-06-01 13:38:41.179,2204660635,350179,2,1.02222,0.05688,-0.1626,0.145,0.481,-0.191,ergonomis
2026-06-01 13:38:41.379,2204660835,350379,1,0.67114,0.25513,0.85522,-1.298,0.168,-1.916,ergonomis
2026-06-01 13:38:41.379,2204660835,350379,2,1.04102,0.06445,-0.1792,-3.359,-0.298,0.214,ergonomis
2026-06-01 13:38:42.579,2204662035,350579,1,0.66675,0.26099,0.83276,1.053,2.122,0.061,ergonomis
2026-06-01 13:38:42.579,2204662035,350579,2,1.04541,0.07251,-0.16284,-1.053,1.374,1.008,ergonomis
2026-06-01 13:38:42.779,2204662235,350779,1,0.67017,0.25146,0.8291,-4.71,4.519,-0.84,ergonomis
2026-06-01 13:38:42.779,2204662235,350779,2,1.03223,0.07593,-0.16797,-2.542,4.542,-3.939,ergonomis
2026-06-01 13:38:42.979,2204662435,350979,1,0.65942,0.2688,0.84302,-9.718,4.557,0.641,ergonomis
2026-06-01 13:38:42.979,2204662435,350979,2,1.02759,0.09448,-0.17163,1.336,2.664,0.046,ergonomis
2026-06-01 13:38:42.179,2204661635,351179,1,0.66089,0.20752,0.86938,-5.695,0.038,-4.267,ergonomis
2026-06-01 13:38:42.179,2204661635,351179,2,1.03003,0.08276,-0.15942,0.969,-0.908,6.824,ergonomis
2026-06-01 13:38:42.379,2204661835,351379,1,0.6748,0.20093,0.85815,-6.107,5.099,-2.26,ergonomis
2026-06-01 13:38:42.379,2204661835,351379,2,1.02539,0.04346,-0.15186,0.008,3.412,3.84,ergonomis
2026-06-01 13:38:43.579,2204663035,351579,1,0.63623,0.21655,0.8938,-1.779,7.534,0.092,ergonomis
2026-06-01 13:38:43.579,2204663035,351579,2,1.0144,0.01196,-0.13135,-8.405,0.511,7.084,ergonomis
2026-06-01 13:38:43.779,2204663235,351779,1,0.63428,0.19531,0.89941,0.321,2.74,0.931,ergonomis
2026-06-01 13:38:43.779,2204663235,351779,2,1.02686,0.02002,-0.1394,-2.893,0.176,1.099,ergonomis
2026-06-01 13:38:43.979,2204663435,351979,1,0.65625,0.18604,0.87866,0.763,1.603,0.718,ergonomis
2026-06-01 13:38:43.979,2204663435,351979,2,1.03418,0.02979,-0.14771,-0.351,-0.229,-0.046,ergonomis
2026-06-01 13:38:43.179,2204662635,352179,1,0.66309,0.20142,0.875,-0.267,1.321,0.687,ergonomis
2026-06-01 13:38:43.179,2204662635,352179,2,1.03052,0.02661,-0.14795,-1.069,1.443,2.359,ergonomis
2026-06-01 13:38:43.379,2204662835,352379,1,0.65283,0.19482,0.88477,-0.679,2.832,0.153,ergonomis
2026-06-01 13:38:43.379,2204662835,352379,2,1.03052,0.00586,-0.14307,-4.389,-1.359,3.832,ergonomis
2026-06-01 13:38:44.579,2204664035,352579,1,0.65576,0.1709,0.88916,2.626,2.45,3.58,ergonomis
2026-06-01 13:38:44.579,2204664035,352579,2,1.01929,0.0105,-0.125,1.489,0.405,0.603,ergonomis
2026-06-01 13:38:44.779,2204664235,352779,1,0.6626,0.18896,0.8855,1.878,0.053,1.176,ergonomis
2026-06-01 13:38:44.779,2204664235,352779,2,1.02417,0.01538,-0.1521,0.206,1.595,-0.824,ergonomis
2026-06-01 13:38:44.979,2204664435,352979,1,0.66382,0.18823,0.87329,-2.031,1.573,0.534,ergonomis
2026-06-01 13:38:44.979,2204664435,352979,2,1.03198,0.0166,-0.13794,-0.198,0.336,0.992,ergonomis
2026-06-01 13:38:44.179,2204663635,353179,1,0.67139,0.18872,0.86572,1.664,3.122,1.221,ergonomis
2026-06-01 13:38:44.179,2204663635,353179,2,1.02393,0.0083,-0.1377,-0.511,0.267,3.015,ergonomis
2026-06-01 13:38:44.379,2204663835,353379,1,0.65601,0.17896,0.88525,0.198,1.817,0.985,ergonomis
2026-06-01 13:38:44.379,2204663835,353379,2,1.04346,0.01392,-0.14355,2.916,2.748,1.023,ergonomis
2026-06-01 13:38:45.579,2204665035,353579,1,0.65234,0.17407,0.86865,0.786,0.832,0.328,ergonomis
2026-06-01 13:38:45.579,2204665035,353579,2,1.0271,0.00781,-0.13599,1.0,0.176,0.611,ergonomis
2026-06-01 13:38:45.801,2204665257,353801,1,0.67212,0.17749,0.87378,0.206,1.305,0.008,ergonomis
2026-06-01 13:38:45.801,2204665257,353801,2,1.02124,0.00342,-0.13574,-0.527,0.458,1.198,ergonomis
2026-06-01 13:38:45.001,2204664457,354001,1,0.66162,0.17163,0.86841,-0.122,1.924,-0.359,ergonomis
2026-06-01 13:38:45.001,2204664457,354001,2,1.03662,,-0.146,-0.908,0.008,0.069,ergonomis
2026-06-01 13:38:45.201,2204664657,354201,1,0.67505,0.16943,0.88403,2.0,1.198,-0.29,ergonomis
2026-06-01 13:38:45.201,2204664657,354201,2,1.03638,0.00171,-0.1416,-1.45,-0.412,0.634,ergonomis
2026-06-01 13:38:45.401,2204664857,354401,1,0.67114,0.17798,0.87305,1.282,1.344,-0.756,ergonomis
2026-06-01 13:38:45.401,2204664857,354401,2,1.02417,0.00415,-0.13696,-2.664,-0.26,1.45,ergonomis
2026-06-01 13:38:46.601,2204666057,354601,1,0.66626,0.18384,0.87622,1.443,1.443,-0.893,ergonomis
2026-06-01 13:38:46.601,2204666057,354601,2,1.02954,0.00586,-0.14136,-3.13,0.427,0.733,ergonomis
2026-06-01 13:38:46.801,2204666257,354801,1,0.67432,0.17676,0.87207,1.458,0.863,-0.893,ergonomis
2026-06-01 13:38:46.801,2204666257,354801,2,1.03125,-0.00146,-0.14307,-1.267,-0.29,0.168,ergonomis
2026-06-01 13:38:46.001,2204665457,355001,1,0.66772,0.18359,0.87817,0.29,2.29,-1.115,ergonomis
2026-06-01 13:38:46.001,2204665457,355001,2,1.03369,-0.00928,-0.14868,-2.924,-0.015,0.443,ergonomis
2026-06-01 13:38:46.201,2204665657,355201,1,0.66846,0.18286,0.87402,0.725,2.626,-0.931,ergonomis
2026-06-01 13:38:46.201,2204665657,355201,2,1.03052,0.00024,-0.1416,-4.542,0.244,0.824,ergonomis
2026-06-01 13:38:46.401,2204665857,355401,1,0.67285,0.17847,0.86206,1.267,0.954,-1.397,ergonomis
2026-06-01 13:38:46.401,2204665857,355401,2,1.03027,0.00879,-0.15259,-2.435,-0.198,0.427,ergonomis
2026-06-01 13:38:47.601,2204667057,355601,1,0.66895,0.18188,0.86938,0.176,2.031,-1.504,ergonomis
2026-06-01 13:38:47.601,2204667057,355601,2,1.03125,0.00415,-0.14941,-1.298,1.023,0.519,ergonomis
2026-06-01 13:38:47.801,2204667257,355801,1,0.6687,0.19458,0.88794,1.0,2.458,-0.771,ergonomis
2026-06-01 13:38:47.801,2204667257,355801,2,1.03174,-0.00342,-0.14941,-2.489,0.718,0.298,ergonomis
2026-06-01 13:38:47.001,2204666457,356001,1,0.67041,0.18945,0.88184,0.55,0.916,-1.511,ergonomis
2026-06-01 13:38:47.001,2204666457,356001,2,1.03564,0.0022,-0.14282,-0.534,0.26,-0.107,ergonomis
2026-06-01 13:38:47.201,2204666657,356201,1,0.67236,0.18262,0.87744,-0.267,1.885,-1.344,ergonomis
2026-06-01 13:38:47.201,2204666657,356201,2,1.02588,-0.00049,-0.1521,-1.092,0.473,0.534,ergonomis
2026-06-01 13:38:47.401,2204666857,356401,1,0.67603,0.19067,0.87207,0.832,1.626,-0.832,ergonomis
2026-06-01 13:38:47.401,2204666857,356401,2,1.02759,-0.00684,-0.14844,-1.0,0.802,0.374,ergonomis
2026-06-01 13:38:48.601,2204668057,356601,1,0.66553,0.18823,0.87866,-0.176,2.794,-0.863,ergonomis
2026-06-01 13:38:48.601,2204668057,356601,2,1.03003,0.00464,-0.15674,0.328,1.519,-0.298,ergonomis
2026-06-01 13:38:48.803,2204668259,356803,1,0.66992,0.19604,0.86499,0.351,2.13,-0.924,ergonomis
2026-06-01 13:38:48.803,2204668259,356803,2,1.03296,-0.00122,-0.14063,-0.389,1.275,0.466,ergonomis
2026-06-01 13:38:48.003,2204667459,357003,1,0.67358,0.19189,0.87085,0.496,2.13,-0.603,ergonomis
2026-06-01 13:38:48.003,2204667459,357003,2,1.02979,0.00244,-0.14185,-0.649,1.313,-0.015,ergonomis
2026-06-01 13:38:48.203,2204667659,357203,1,0.66602,0.19409,0.87109,-0.038,2.893,-0.466,ergonomis
2026-06-01 13:38:48.203,2204667659,357203,2,1.02271,0.00293,-0.13501,-1.618,0.588,0.435,ergonomis
2026-06-01 13:38:48.403,2204667859,357403,1,0.66284,0.19751,0.86719,0.992,1.137,-0.84,ergonomis
2026-06-01 13:38:48.403,2204667859,357403,2,1.03003,0.00415,-0.1394,-2.824,-0.618,1.069,ergonomis
2026-06-01 13:38:49.603,2204669059,357603,1,0.66504,0.19238,0.87744,0.794,1.664,-0.588,ergonomis
2026-06-01 13:38:49.603,2204669059,357603,2,1.02808,-0.00024,-0.14209,-1.969,-0.313,1.336,ergonomis
2026-06-01 13:38:49.803,2204669259,357803,1,0.66309,0.19312,0.87134,-0.626,0.985,-0.664,ergonomis
2026-06-01 13:38:49.803,2204669259,357803,2,1.03345,-0.00488,-0.15405,-3.313,-0.832,1.115,ergonomis
2026-06-01 13:38:49.003,2204668459,358003,1,0.66846,0.1958,0.88257,,1.863,-0.916,ergonomis
2026-06-01 13:38:49.003,2204668459,358003,2,1.02441,-0.00415,-0.15088,-1.565,0.382,0.573,ergonomis
2026-06-01 13:38:49.203,2204668659,358203,1,0.67139,0.18872,0.87305,0.786,2.305,-1.122,ergonomis
2026-06-01 13:38:49.203,2204668659,358203,2,1.02734,-0.00928,-0.15137,-2.084,0.282,0.565,ergonomis
2026-06-01 13:38:49.403,2204668859,358403,1,0.66602,0.20483,0.87671,0.954,2.443,-0.84,ergonomis
2026-06-01 13:38:49.403,2204668859,358403,2,1.03003,-0.00122,-0.14771,-2.122,0.473,0.489,ergonomis
2026-06-01 13:38:50.603,2204670059,358603,1,0.66016,0.2019,0.86792,0.26,2.252,-0.519,ergonomis
2026-06-01 13:38:50.603,2204670059,358603,2,1.03198,0.00146,-0.14941,-1.756,,0.511,ergonomis
2026-06-01 13:38:50.803,2204670259,358803,1,0.66577,0.19775,0.88354,0.649,2.26,-0.847,ergonomis
2026-06-01 13:38:50.803,2204670259,358803,2,1.03174,-0.00757,-0.14771,-2.756,0.198,0.954,ergonomis
2026-06-01 13:38:50.003,2204669459,359003,1,0.67651,0.19702,0.87256,0.015,1.992,-0.16,ergonomis
2026-06-01 13:38:50.003,2204669459,359003,2,1.0271,-0.00464,-0.14941,-1.504,0.771,0.237,ergonomis
2026-06-01 13:38:50.220,2204669676,359220,1,0.66992,0.19507,0.87207,1.26,1.58,-0.267,ergonomis
2026-06-01 13:38:50.220,2204669676,359220,2,1.03345,,-0.14844,-0.069,0.87,-0.038,ergonomis
2026-06-01 13:38:50.420,2204669876,359420,1,0.66309,0.19922,0.88354,0.16,2.176,-0.733,ergonomis
2026-06-01 13:38:50.420,2204669876,359420,2,1.02832,0.00024,-0.14087,0.885,1.794,0.183,ergonomis
2026-06-01 13:38:51.620,2204671076,359620,1,0.66333,0.20801,0.87915,0.603,1.603,-0.496,ergonomis
2026-06-01 13:38:51.620,2204671076,359620,2,1.03027,0.00146,-0.14355,0.382,0.74,-0.237,ergonomis
2026-06-01 13:38:51.820,2204671276,359820,1,0.67188,0.19409,0.87231,-0.42,1.718,0.466,ergonomis
2026-06-01 13:38:51.820,2204671276,359820,2,1.03027,0.00317,-0.14648,-2.008,0.443,-0.176,ergonomis
2026-06-01 13:38:51.020,2204670476,360020,1,0.66943,0.19751,0.875,0.641,1.389,-0.573,ergonomis
2026-06-01 13:38:51.020,2204670476,360020,2,1.021,0.00195,-0.1416,-1.672,-0.412,0.931,ergonomis
2026-06-01 13:38:51.220,2204670676,360220,1,0.66846,0.19409,0.87183,1.053,2.42,-0.786,ergonomis
2026-06-01 13:38:51.220,2204670676,360220,2,1.02832,0.00098,-0.15869,-2.847,0.137,0.573,ergonomis
2026-06-01 13:38:51.420,2204670876,360420,1,0.66626,0.19775,0.87549,0.412,1.298,-0.435,ergonomis
2026-06-01 13:38:51.420,2204670876,360420,2,1.03052,0.00293,-0.15088,-2.977,-0.115,0.802,ergonomis
2026-06-01 13:38:52.620,2204672076,360620,1,0.66406,0.19556,0.86792,-0.145,1.855,-1.87,ergonomis
2026-06-01 13:38:52.620,2204672076,360620,2,1.03223,0.00122,-0.14819,-1.664,-0.015,0.771,ergonomis
2026-06-01 13:38:52.820,2204672276,360820,1,0.66675,0.19604,0.87109,-0.053,1.809,-1.076,ergonomis
2026-06-01 13:38:52.820,2204672276,360820,2,1.02539,-0.00146,-0.14453,-1.756,0.321,0.282,ergonomis
2026-06-01 13:38:52.020,2204671476,361020,1,0.6665,0.19824,0.87158,0.985,1.748,-1.023,ergonomis
2026-06-01 13:38:52.020,2204671476,361020,2,1.03296,-0.00244,-0.14819,-1.275,0.664,0.061,ergonomis
2026-06-01 13:38:52.220,2204671676,361220,1,0.66064,0.2041,0.87646,-0.145,1.542,-0.664,ergonomis
2026-06-01 13:38:52.220,2204671676,361220,2,1.02783,0.0022,-0.14795,-1.328,0.412,0.947,ergonomis
2026-06-01 13:38:52.420,2204671876,361420,1,0.66357,0.19531,0.86865,0.641,2.008,-0.702,ergonomis
2026-06-01 13:38:52.420,2204671876,361420,2,1.02954,-0.00049,-0.15405,-1.038,-0.092,1.168,ergonomis
2026-06-01 13:38:53.620,2204673076,361620,1,0.65894,0.1958,0.88232,-1.076,1.374,-0.13,ergonomis
2026-06-01 13:38:53.620,2204673076,361620,2,1.0188,-0.00708,-0.15161,-0.42,0.458,0.534,ergonomis
2026-06-01 13:38:53.820,2204673276,361820,1,0.66895,0.19897,0.87085,0.412,2.092,0.183,ergonomis
2026-06-01 13:38:53.820,2204673276,361820,2,1.02734,0.00488,-0.15039,-0.221,1.252,0.718,ergonomis
2026-06-01 13:38:53.020,2204672476,362020,1,0.66528,0.18799,0.87354,0.321,1.779,-0.473,ergonomis
2026-06-01 13:38:53.020,2204672476,362020,2,1.02734,0.00049,-0.14502,0.977,1.13,-0.168,ergonomis
2026-06-01 13:38:53.244,2204672700,362244,1,0.66333,0.20532,0.86987,-1.198,0.924,-1.412,ergonomis
2026-06-01 13:38:53.244,2204672700,362244,2,1.03076,0.00146,-0.14209,-2.565,0.359,0.382,ergonomis
2026-06-01 13:38:53.449,2204672905,362449,1,0.66016,0.20117,0.87744,1.794,2.221,-0.023,ergonomis
2026-06-01 13:38:53.449,2204672905,362449,2,1.03516,0.0022,-0.15039,-4.794,-1.099,2.069,ergonomis
2026-06-01 13:38:54.649,2204674105,362649,1,0.66382,0.20142,0.87085,0.58,1.794,-0.679,ergonomis
2026-06-01 13:38:54.649,2204674105,362649,2,1.02441,-0.00146,-0.1521,-2.427,0.069,0.206,ergonomis
2026-06-01 13:38:54.849,2204674305,362849,1,0.65771,0.20142,0.8833,-1.855,0.695,-1.061,ergonomis
2026-06-01 13:38:54.849,2204674305,362849,2,1.02466,0.00073,-0.1521,-1.779,-0.519,0.748,ergonomis
2026-06-01 13:38:54.049,2204673505,363049,1,0.66187,0.18774,0.87817,0.099,1.45,-0.305,ergonomis
2026-06-01 13:38:54.049,2204673505,363049,2,1.03149,0.00146,-0.15796,-0.786,0.13,0.351,ergonomis
2026-06-01 13:38:54.249,2204673705,363249,1,0.66138,0.19922,0.87036,1.206,2.214,-0.489,ergonomis
2026-06-01 13:38:54.249,2204673705,363249,2,1.02759,0.00171,-0.14722,-2.092,0.542,0.794,ergonomis
2026-06-01 13:38:54.449,2204673905,363449,1,0.65894,0.20044,0.87354,-0.481,0.206,-0.763,ergonomis
2026-06-01 13:38:54.449,2204673905,363449,2,1.0271,0.00537,-0.15259,-1.061,-0.031,0.679,ergonomis
2026-06-01 13:38:55.649,2204675105,363649,1,0.66675,0.20557,0.86743,1.229,2.504,0.145,ergonomis
2026-06-01 13:38:55.649,2204675105,363649,2,1.02637,-0.00269,-0.15503,-1.847,0.504,0.496,ergonomis
2026-06-01 13:38:55.849,2204675305,363849,1,0.66943,0.20068,0.87305,0.656,1.695,-1.214,ergonomis
2026-06-01 13:38:55.849,2204675305,363849,2,1.02734,0.00073,-0.15894,-2.015,-0.221,0.74,ergonomis
2026-06-01 13:38:55.049,2204674505,364049,1,0.65991,0.19922,0.88257,0.244,1.55,-1.832,ergonomis
